event,key,sim,timestamp,cache_occupancy
hit,row_17442,0.970578134059906,1756054087.37368,200
hit,row_17536,0.9874661564826965,1756054087.373798,200
add,row_17499,,1756054087.373952,201
evict,row_19503,,1756054087.3739789,200
miss,row_17499,0.6482857465744019,1756054087.3739798,200
hit,row_17536,0.9942429661750793,1756054087.374099,200
hit,row_17536,0.997127890586853,1756054087.374217,200
miss,row_17111,0.4134432375431061,1756054087.3743382,200
hit,row_18968,0.8037201762199402,1756054087.374455,200
hit,row_18171,0.8080964684486389,1756054087.3745852,200
hit,row_19586,0.7938023805618286,1756054087.3747132,200
miss,row_17405,0.7234224677085876,1756054087.374848,200
add,row_17446,,1756054087.374967,201
evict,row_18788,,1756054087.374992,200
miss,row_17446,0.5922996997833252,1756054087.3749928,200
add,row_17473,,1756054087.375116,201
evict,row_18968,,1756054087.375129,200
miss,row_17473,0.5865075588226318,1756054087.375131,200
miss,row_17004,0.6124954223632812,1756054087.375256,200
add,row_17447,,1756054087.3754041,201
evict,row_18413,,1756054087.3754292,200
miss,row_17447,0.7226155996322632,1756054087.3754299,200
hit,row_18730,0.9750812649726868,1756054087.375543,200
add,row_17336,,1756054087.375681,201
evict,row_18872,,1756054087.3757088,200
miss,row_17336,0.7302298545837402,1756054087.375711,200
hit,row_17535,1.0,1756054087.375826,200
hit,row_17473,0.8730554580688477,1756054087.375958,200
miss,row_17224,0.7341063022613525,1756054087.376083,200
miss,row_17892,0.4139675796031952,1756054087.3761978,200
hit,row_17535,1.0,1756054087.3763468,200
add,row_17448,,1756054087.3764942,201
evict,row_18318,,1756054087.3765252,200
hit,row_17447,0.9237635731697083,1756054087.376526,200
miss,row_17977,0.5718439817428589,1756054087.376657,200
hit,row_17910,1.0,1756054087.376789,200
add,row_17704,,1756054087.37692,201
evict,row_18418,,1756054087.376939,200
miss,row_17704,0.7419335246086121,1756054087.37694,200
hit,row_17535,1.0,1756054087.3770618,200
hit,row_17473,0.8586491346359253,1756054087.3771908,200
hit,row_17499,1.0000001192092896,1756054087.3773172,200
miss,row_17896,0.4609176218509674,1756054087.377399,200
add,row_17634,,1756054087.377478,201
evict,row_18970,,1756054087.377493,200
miss,row_17634,0.4987463355064392,1756054087.377494,200
add,row_17692,,1756054087.377577,201
evict,row_18404,,1756054087.3775868,200
miss,row_17692,0.6269040107727051,1756054087.377588,200
miss,row_17197,0.6188698410987854,1756054087.3776782,200
hit,row_17535,1.0,1756054087.3778071,200
hit,row_17535,1.0,1756054087.3779242,200
miss,row_17262,0.6903755068778992,1756054087.378104,200
add,row_17891,,1756054087.3782241,201
evict,row_18991,,1756054087.3782341,200
miss,row_17891,0.5303806066513062,1756054087.3782349,200
hit,row_19586,0.7630972266197205,1756054087.378346,200
hit,row_18868,0.9115558862686157,1756054087.378468,200
hit,row_17473,0.7927002310752869,1756054087.3785799,200
add,row_17263,,1756054087.378701,201
evict,row_18992,,1756054087.3787122,200
miss,row_17263,0.6749712228775024,1756054087.3787131,200
hit,row_17263,0.7732490301132202,1756054087.378814,200
add,row_17913,,1756054087.3789299,201
evict,row_18019,,1756054087.3789482,200
hit,row_18868,0.9115558862686157,1756054087.3789492,200
hit,row_17535,0.9837477207183838,1756054087.379057,200
miss,row_17227,0.6477935910224915,1756054087.3791611,200
hit,row_17536,0.9769544005393982,1756054087.379283,200
add,row_17477,,1756054087.379461,201
evict,row_18875,,1756054087.379491,200
hit,row_17473,0.8420641422271729,1756054087.379492,200
hit,row_17535,0.9847431778907776,1756054087.379631,200
miss,row_17549,0.4874952435493469,1756054087.3797572,200
miss,row_17406,0.6280754208564758,1756054087.379881,200
add,row_17228,,1756054087.380012,201
evict,row_18169,,1756054087.3800378,200
miss,row_17228,0.6824867725372314,1756054087.380039,200
hit,row_17913,1.0000001192092896,1756054087.380163,200
hit,row_17535,0.9293747544288635,1756054087.3802822,200
miss,row_17407,0.5299522876739502,1756054087.380405,200
add,row_17408,,1756054087.380546,201
evict,row_18170,,1756054087.3805718,200
miss,row_17408,0.5299522876739502,1756054087.380573,200
add,row_17229,,1756054087.3806841,201
evict,row_18140,,1756054087.380697,200
miss,row_17229,0.7282870411872864,1756054087.3806982,200
hit,row_17477,0.8564472794532776,1756054087.380816,200
add,row_17915,,1756054087.380943,201
evict,row_18142,,1756054087.380955,200
hit,row_17913,0.9577677249908447,1756054087.380956,200
hit,row_17915,1.0,1756054087.381078,200
add,row_17479,,1756054087.381205,201
evict,row_18124,,1756054087.3812149,200
hit,row_17477,0.8279016017913818,1756054087.381216,200
hit,row_17408,0.9584751129150391,1756054087.381335,200
hit,row_17408,0.9584751129150391,1756054087.3814871,200
hit,row_17915,0.9392863512039185,1756054087.38161,200
add,row_17198,,1756054087.381762,201
evict,row_18880,,1756054087.381788,200
miss,row_17198,0.5026735663414001,1756054087.381789,200
hit,row_17915,0.9392863512039185,1756054087.381898,200
hit,row_17479,0.8941916823387146,1756054087.382012,200
hit,row_17915,0.8621999025344849,1756054087.382127,200
hit,row_19586,0.8569889068603516,1756054087.382257,200
miss,row_17054,0.40542495250701904,1756054087.3823738,200
hit,row_17479,0.8062211871147156,1756054087.382512,200
miss,row_17530,0.580225944519043,1756054087.3826518,200
add,row_17920,,1756054087.382777,201
evict,row_18421,,1756054087.382802,200
hit,row_18961,0.7961230278015137,1756054087.382803,200
hit,row_17408,0.8813273906707764,1756054087.382911,200
miss,row_17987,0.6968623995780945,1756054087.383033,200
hit,row_17408,0.8727856874465942,1756054087.383208,200
hit,row_18533,1.0,1756054087.383337,200
hit,row_17499,1.0000001192092896,1756054087.383463,200
hit,row_18868,0.7740921378135681,1756054087.3835819,200
add,row_17819,,1756054087.383727,201
evict,row_18025,,1756054087.3837628,200
miss,row_17819,0.6227484941482544,1756054087.383764,200
hit,row_17915,0.7954692244529724,1756054087.383894,200
hit,row_17408,0.9006874561309814,1756054087.384022,200
add,row_17635,,1756054087.3841631,201
evict,row_18443,,1756054087.384191,200
miss,row_17635,0.6037068963050842,1756054087.384192,200
hit,row_18533,0.9121580719947815,1756054087.384295,200
add,row_17343,,1756054087.384438,201
evict,row_18231,,1756054087.3844638,200
miss,row_17343,0.5967642664909363,1756054087.384466,200
hit,row_17915,0.7628433704376221,1756054087.384583,200
hit,row_18730,0.8620073795318604,1756054087.3846989,200
miss,row_17898,0.476836234331131,1756054087.384821,200
hit,row_17819,1.0,1756054087.3849442,200
add,row_17772,,1756054087.38506,201
evict,row_18428,,1756054087.3850849,200
miss,row_17772,0.7096880674362183,1756054087.385086,200
add,row_17344,,1756054087.385201,201
evict,row_18888,,1756054087.3852139,200
miss,row_17344,0.6815393567085266,1756054087.385215,200
hit,row_18868,0.8561218976974487,1756054087.385309,200
hit,row_17344,0.9566358327865601,1756054087.385389,200
miss,row_17899,0.4696076810359955,1756054087.385468,200
hit,row_18905,0.8625807762145996,1756054087.3855438,200
miss,row_17018,0.7329376935958862,1756054087.385636,200
hit,row_17819,1.0,1756054087.385756,200
miss,row_17419,0.4844493567943573,1756054087.3859909,200
miss,row_17900,0.4638364911079407,1756054087.386098,200
hit,row_18905,0.8625807762145996,1756054087.386195,200
add,row_17665,,1756054087.386318,201
evict,row_18029,,1756054087.3863301,200
miss,row_17665,0.6089826822280884,1756054087.3863318,200
miss,row_17420,0.47284117341041565,1756054087.3864388,200
add,row_17346,,1756054087.386554,201
evict,row_18320,,1756054087.3865652,200
miss,row_17346,0.4293367266654968,1756054087.386566,200
hit,row_18905,0.8625807762145996,1756054087.386671,200
hit,row_17819,0.8222405910491943,1756054087.386776,200
add,row_17889,,1756054087.38689,201
evict,row_18193,,1756054087.3869,200
miss,row_17889,0.619284987449646,1756054087.386901,200
miss,row_17901,0.45377713441848755,1756054087.387001,200
miss,row_17902,0.45377713441848755,1756054087.3870971,200
add,row_17666,,1756054087.38722,201
evict,row_18234,,1756054087.38723,200
miss,row_17666,0.7423022389411926,1756054087.3872309,200
miss,row_17347,0.46890684962272644,1756054087.387362,200
add,row_17988,,1756054087.387516,201
evict,row_18307,,1756054087.387541,200
miss,row_17988,0.5179398059844971,1756054087.387542,200
hit,row_17819,0.8297077417373657,1756054087.38766,200
add,row_18327,,1756054087.387827,201
evict,row_18506,,1756054087.38786,200
miss,row_18327,0.630053699016571,1756054087.387862,200
hit,row_18327,0.9801187515258789,1756054087.388007,200
miss,row_18296,0.5091472268104553,1756054087.388138,200
miss,row_18999,0.7484011054039001,1756054087.388255,200
miss,row_18639,0.6820347905158997,1756054087.38841,200
add,row_18173,,1756054087.388542,201
evict,row_18322,,1756054087.38857,200
miss,row_18173,0.5401052236557007,1756054087.3885708,200
miss,row_18085,0.651603102684021,1756054087.388715,200
hit,row_17635,0.7669147253036499,1756054087.3888419,200
hit,row_17635,0.777140736579895,1756054087.388968,200
miss,row_18996,0.47428596019744873,1756054087.389101,200
miss,row_18640,0.5614712834358215,1756054087.389248,200
miss,row_18598,0.7093364596366882,1756054087.389371,200
miss,row_18627,0.49471810460090637,1756054087.389504,200
add,row_18308,,1756054087.3896298,201
evict,row_18342,,1756054087.389651,200
miss,row_18308,0.6831590533256531,1756054087.389652,200
add,row_18086,,1756054087.389806,201
evict,row_18442,,1756054087.389833,200
miss,row_18086,0.7273791432380676,1756054087.389834,200
hit,row_18308,0.9911292791366577,1756054087.3899531,200
hit,row_17499,1.0000001192092896,1756054087.390105,200
miss,row_18628,0.4436689615249634,1756054087.390252,200
add,row_18641,,1756054087.390389,201
evict,row_18424,,1756054087.390421,200
miss,row_18641,0.6025805473327637,1756054087.390422,200
hit,row_18308,0.9911292791366577,1756054087.390551,200
add,row_18164,,1756054087.390673,201
evict,row_18236,,1756054087.390702,200
miss,row_18164,0.6390495300292969,1756054087.3907032,200
hit,row_18086,0.8509516716003418,1756054087.390817,200
add,row_18642,,1756054087.390955,201
evict,row_18185,,1756054087.390989,200
hit,row_18641,0.827513575553894,1756054087.39099,200
add,row_18599,,1756054087.391127,201
evict,row_18237,,1756054087.3911538,200
miss,row_18599,0.7218469381332397,1756054087.391155,200
miss,row_18997,0.44445711374282837,1756054087.391274,200
miss,row_18573,0.6831822991371155,1756054087.3913999,200
add,row_18629,,1756054087.3915288,201
evict,row_18595,,1756054087.391552,200
miss,row_18629,0.7230281829833984,1756054087.391553,200
add,row_18069,,1756054087.391697,201
evict,row_18681,,1756054087.3917089,200
miss,row_18069,0.4806464612483978,1756054087.39171,200
miss,row_18311,0.7287701368331909,1756054087.391823,200
hit,row_17442,0.9909272193908691,1756054087.391944,200
hit,row_17442,0.9909272193908691,1756054087.3920681,200
miss,row_18767,0.5534419417381287,1756054087.392213,200
miss,row_18070,0.6817538142204285,1756054087.392339,200
hit,row_18599,0.9759190678596497,1756054087.392471,200
hit,row_19586,0.8252867460250854,1756054087.3926091,200
hit,row_18376,0.9143788814544678,1756054087.392735,200
miss,row_18630,0.6183950901031494,1756054087.392861,200
miss,row_18601,0.7218888998031616,1756054087.392995,200
hit,row_19586,0.833530604839325,1756054087.393114,200
add,row_18637,,1756054087.393238,201
evict,row_18323,,1756054087.393255,200
miss,row_18637,0.6601809859275818,1756054087.393257,200
miss,row_18498,0.4592410624027252,1756054087.393355,200
add,row_18998,,1756054087.39346,201
evict,row_18757,,1756054087.393471,200
miss,row_18998,0.29938966035842896,1756054087.393472,200
miss,row_18088,0.6736239194869995,1756054087.393717,200
add,row_17903,,1756054087.3938508,201
evict,row_18765,,1756054087.393864,200
miss,row_17903,0.5534419417381287,1756054087.3938649,200
miss,row_17657,0.5797679424285889,1756054087.393984,200
miss,row_17698,0.5985752940177917,1756054087.394064,200
miss,row_17636,0.6953609585762024,1756054087.3941739,200
add,row_17699,,1756054087.3942761,201
evict,row_18238,,1756054087.394285,200
miss,row_17699,0.6883161664009094,1756054087.394287,200
hit,row_17903,0.9913544654846191,1756054087.394398,200
hit,row_17699,0.9660150408744812,1756054087.394497,200
miss,row_17637,0.6784545183181763,1756054087.394592,200
miss,row_17242,0.5641318559646606,1756054087.394697,200
miss,row_17658,0.582690417766571,1756054087.3947918,200
add,row_17638,,1756054087.39488,201
evict,row_18166,,1756054087.394891,200
miss,row_17638,0.6784545183181763,1756054087.3948932,200
miss,row_17659,0.6454908847808838,1756054087.395055,200
hit,row_19586,0.8376950025558472,1756054087.395184,200
miss,row_17893,0.48217135667800903,1756054087.395287,200
miss,row_17243,0.5994523763656616,1756054087.3954072,200
add,row_17660,,1756054087.395527,201
evict,row_18407,,1756054087.395553,200
miss,row_17660,0.5124146938323975,1756054087.395554,200
hit,row_17499,1.0000001192092896,1756054087.395665,200
add,row_17484,,1756054087.395784,201
evict,row_18409,,1756054087.395797,200
miss,row_17484,0.4087286591529846,1756054087.395798,200
add,row_17639,,1756054087.395919,201
evict,row_18898,,1756054087.395929,200
miss,row_17639,0.6922372579574585,1756054087.39593,200
add,row_17650,,1756054087.396053,201
evict,row_18240,,1756054087.396078,200
miss,row_17650,0.6120532751083374,1756054087.396079,200
miss,row_17661,0.7047024965286255,1756054087.396194,200
hit,row_17639,0.9309946298599243,1756054087.396317,200
miss,row_17383,0.5083235502243042,1756054087.396466,200
hit,row_18002,0.9272909164428711,1756054087.39659,200
add,row_17179,,1756054087.396754,201
evict,row_18534,,1756054087.396781,200
miss,row_17179,0.4619882106781006,1756054087.3967822,200
hit,row_17639,0.9449766278266907,1756054087.396906,200
add,row_17662,,1756054087.3970501,201
evict,row_18431,,1756054087.3970702,200
miss,row_17662,0.63353431224823,1756054087.3970711,200
miss,row_17296,0.6411415934562683,1756054087.397196,200
miss,row_17244,0.5431941151618958,1756054087.3973289,200
hit,row_17442,0.9708594083786011,1756054087.397451,200
miss,row_17663,0.5438293814659119,1756054087.397564,200
miss,row_17297,0.6466819047927856,1756054087.397679,200
miss,row_17482,0.5997282266616821,1756054087.39782,200
hit,row_17442,0.9644684195518494,1756054087.397978,200
hit,row_18173,0.836561381816864,1756054087.3981209,200
miss,row_17553,0.5128858089447021,1756054087.39824,200
miss,row_17298,0.6837224960327148,1756054087.3983529,200
add,row_17245,,1756054087.3984692,201
evict,row_18684,,1756054087.398495,200
miss,row_17245,0.48540154099464417,1756054087.398496,200
miss,row_17123,0.5142834186553955,1756054087.398603,200
add,row_17838,,1756054087.398745,201
evict,row_18900,,1756054087.398773,200
miss,row_17838,0.7234841585159302,1756054087.398774,200
miss,row_17483,0.5337346196174622,1756054087.398887,200
hit,row_19586,0.7955815196037292,1756054087.399018,200
miss,row_17687,0.6360663175582886,1756054087.3991601,200
add,row_17490,,1756054087.3993,201
evict,row_18044,,1756054087.3993201,200
hit,row_19586,0.8403503894805908,1756054087.399321,200
add,row_17246,,1756054087.399468,201
evict,row_18903,,1756054087.39949,200
hit,row_17245,0.9568566083908081,1756054087.399491,200
add,row_17491,,1756054087.399609,201
evict,row_18244,,1756054087.399623,200
miss,row_17491,0.586801290512085,1756054087.3996239,200
miss,row_17554,0.6190212965011597,1756054087.399751,200
miss,row_17978,0.584201455116272,1756054087.3998778,200
miss,row_17555,0.5265886187553406,1756054087.399992,200
add,row_17839,,1756054087.400105,201
evict,row_18508,,1756054087.4001322,200
hit,row_17838,0.9605985879898071,1756054087.4001331,200
miss,row_17556,0.5674549341201782,1756054087.4002519,200
add,row_17299,,1756054087.400386,201
evict,row_18245,,1756054087.4004118,200
miss,row_17299,0.5773629546165466,1756054087.400413,200
hit,row_17491,0.9999999403953552,1756054087.4005299,200
miss,row_17493,0.6924341917037964,1756054087.400672,200
miss,row_17494,0.7359045147895813,1756054087.4008,200
hit,row_18376,0.9143788814544678,1756054087.400932,200
add,row_17495,,1756054087.401072,201
evict,row_18908,,1756054087.401091,200
miss,row_17495,0.622191309928894,1756054087.401092,200
hit,row_18086,0.7834203243255615,1756054087.40117,200
miss,row_17496,0.6089832782745361,1756054087.4012501,200
hit,row_18376,0.8809725046157837,1756054087.40138,200
hit,row_18308,0.8344179391860962,1756054087.401509,200
hit,row_17490,0.8439907431602478,1756054087.40173,200
hit,row_17499,1.0000001192092896,1756054087.401848,200
add,row_17831,,1756054087.401966,201
evict,row_18509,,1756054087.401976,200
miss,row_17831,0.667945921421051,1756054087.401977,200
miss,row_17688,0.6301681995391846,1756054087.402078,200
hit,row_18308,0.8503591418266296,1756054087.402176,200
hit,row_18011,0.7629119753837585,1756054087.402268,200
hit,row_19586,0.7536735534667969,1756054087.402381,200
miss,row_17087,0.5871390700340271,1756054087.402473,200
hit,row_17499,1.0000001192092896,1756054087.40257,200
hit,row_18376,0.9086688756942749,1756054087.402669,200
miss,row_17590,0.6720391511917114,1756054087.40276,200
hit,row_18308,0.8471797704696655,1756054087.402841,200
add,row_17497,,1756054087.402976,201
evict,row_18909,,1756054087.402998,200
miss,row_17497,0.7347164154052734,1756054087.403,200
miss,row_17019,0.67943274974823,1756054087.4031281,200
miss,row_17088,0.7013625502586365,1756054087.403279,200
hit,row_17499,1.0000001192092896,1756054087.4034,200
hit,row_18308,0.768406093120575,1756054087.403528,200
hit,row_18002,0.9272909164428711,1756054087.403651,200
hit,row_18308,0.8156037330627441,1756054087.4037929,200
miss,row_17689,0.6899573802947998,1756054087.4039161,200
hit,row_18002,0.9272909164428711,1756054087.404063,200
miss,row_17089,0.6124462485313416,1756054087.404186,200
hit,row_18002,0.9272909164428711,1756054087.404311,200
miss,row_17679,0.482269287109375,1756054087.404442,200
miss,row_17090,0.5187523365020752,1756054087.404564,200
miss,row_17331,0.5885848999023438,1756054087.40468,200
hit,row_17408,0.8741121888160706,1756054087.404814,200
add,row_17200,,1756054087.40496,201
evict,row_18206,,1756054087.404994,200
miss,row_17200,0.7203102111816406,1756054087.404995,200
hit,row_18308,0.8129062652587891,1756054087.405134,200
add,row_17307,,1756054087.405289,201
evict,row_18578,,1756054087.405322,200
hit,row_18308,0.8016125559806824,1756054087.405323,200
miss,row_17340,0.6586248874664307,1756054087.405449,200
miss,row_17117,0.574515700340271,1756054087.4055932,200
hit,row_17307,0.9918961524963379,1756054087.4057322,200
hit,row_18905,0.8625807762145996,1756054087.4058502,200
hit,row_17307,0.7544794082641602,1756054087.405967,200
miss,row_17091,0.6285995244979858,1756054087.4061031,200
hit,row_17307,0.9768673181533813,1756054087.406223,200
add,row_17092,,1756054087.406362,201
evict,row_18072,,1756054087.406392,200
miss,row_17092,0.6285305023193359,1756054087.406393,200
miss,row_17333,0.7389570474624634,1756054087.406524,200
hit,row_17915,0.7847880125045776,1756054087.4066508,200
add,row_17125,,1756054087.406792,201
evict,row_18250,,1756054087.406821,200
miss,row_17125,0.5910330414772034,1756054087.406822,200
add,row_17642,,1756054087.406961,201
evict,row_18312,,1756054087.4069738,200
hit,row_17490,0.850103497505188,1756054087.406975,200
miss,row_17559,0.5982901453971863,1756054087.407089,200
miss,row_17077,0.5054411292076111,1756054087.407234,200
miss,row_17560,0.650460958480835,1756054087.4073548,200
miss,row_17201,0.7368108630180359,1756054087.4074738,200
hit,row_17408,0.7964972853660583,1756054087.40758,200
add,row_17334,,1756054087.4077282,201
evict,row_18663,,1756054087.407754,200
miss,row_17334,0.7389570474624634,1756054087.407755,200
add,row_17078,,1756054087.4078798,201
evict,row_18664,,1756054087.407893,200
miss,row_17078,0.5667545199394226,1756054087.4078941,200
hit,row_17307,0.8608078956604004,1756054087.4080052,200
add,row_17093,,1756054087.408129,201
evict,row_18755,,1756054087.4081411,200
miss,row_17093,0.6461512446403503,1756054087.408143,200
hit,row_17307,0.8608078956604004,1756054087.40826,200
hit,row_17078,0.8990603089332581,1756054087.408375,200
hit,row_18905,0.7511453628540039,1756054087.4084868,200
add,row_17416,,1756054087.408629,201
evict,row_18753,,1756054087.408649,200
hit,row_17408,0.7738393545150757,1756054087.40865,200
hit,row_19586,0.8118371963500977,1756054087.408759,200
hit,row_17642,0.9870091080665588,1756054087.4088588,200
add,row_17968,,1756054087.408952,201
evict,row_18915,,1756054087.408965,200
miss,row_17968,0.6537359356880188,1756054087.408967,200
miss,row_17561,0.6067385673522949,1756054087.409089,200
miss,row_17126,0.7300366163253784,1756054087.409209,200
add,row_17295,,1756054087.409409,201
evict,row_18243,,1756054087.4094179,200
hit,row_17642,0.7667495608329773,1756054087.409419,200
miss,row_17094,0.7381839752197266,1756054087.409513,200
hit,row_18376,0.8228447437286377,1756054087.409581,200
add,row_17931,,1756054087.409708,201
evict,row_18585,,1756054087.4097211,200
miss,row_17931,0.7279596328735352,1756054087.409722,200
add,row_17562,,1756054087.4098408,201
evict,row_18624,,1756054087.4098508,200
miss,row_17562,0.43133625388145447,1756054087.4098518,200
add,row_17080,,1756054087.4099698,201
evict,row_18586,,1756054087.4099882,200
hit,row_17078,0.78840172290802,1756054087.409989,200
hit,row_18002,0.9272909164428711,1756054087.410105,200
add,row_17095,,1756054087.4102201,201
evict,row_18280,,1756054087.410238,200
miss,row_17095,0.7494046688079834,1756054087.410239,200
add,row_17563,,1756054087.4103591,201
evict,row_18256,,1756054087.410369,200
miss,row_17563,0.712810754776001,1756054087.41037,200
add,row_17127,,1756054087.410481,201
evict,row_18839,,1756054087.410492,200
hit,row_19586,0.7665271162986755,1756054087.410493,200
add,row_17417,,1756054087.410584,201
evict,row_18667,,1756054087.410594,200
miss,row_17417,0.6651750802993774,1756054087.4105952,200
hit,row_17563,0.9695618748664856,1756054087.4107242,200
add,row_17096,,1756054087.4108832,201
evict,row_18053,,1756054087.4109051,200
miss,row_17096,0.41771602630615234,1756054087.4109068,200
hit,row_17417,0.9838317632675171,1756054087.411051,200
add,row_17128,,1756054087.411207,201
evict,row_18687,,1756054087.411227,200
hit,row_19586,0.7680656313896179,1756054087.411228,200
add,row_17202,,1756054087.41137,201
evict,row_18981,,1756054087.4113889,200
hit,row_17200,0.7750707268714905,1756054087.411391,200
miss,row_17565,0.7318471670150757,1756054087.4115222,200
miss,row_17219,0.6560954451560974,1756054087.411649,200
add,row_17113,,1756054087.411807,201
evict,row_18983,,1756054087.411835,200
miss,row_17113,0.47816601395606995,1756054087.4118369,200
hit,row_17772,1.0000001192092896,1756054087.411969,200
miss,row_17711,0.5472514629364014,1756054087.412104,200
hit,row_18376,0.8500505089759827,1756054087.412241,200
add,row_17114,,1756054087.4123762,201
evict,row_18512,,1756054087.412398,200
hit,row_17113,0.9059654474258423,1756054087.412399,200
miss,row_17129,0.6975709199905396,1756054087.412522,200
add,row_17566,,1756054087.412642,201
evict,row_18603,,1756054087.412655,200
miss,row_17566,0.685247540473938,1756054087.412656,200
add,row_17220,,1756054087.41278,201
evict,row_18091,,1756054087.412791,200
miss,row_17220,0.6368107795715332,1756054087.412792,200
miss,row_17097,0.6892977952957153,1756054087.4129012,200
add,row_17130,,1756054087.413013,201
evict,row_18690,,1756054087.413024,200
miss,row_17130,0.7376372218132019,1756054087.4130251,200
hit,row_18308,0.7580864429473877,1756054087.4131289,200
hit,row_17566,0.831382155418396,1756054087.4132512,200
add,row_17131,,1756054087.413373,201
evict,row_18591,,1756054087.4133859,200
miss,row_17131,0.5930179953575134,1756054087.413388,200
hit,row_18376,0.9032829999923706,1756054087.4135108,200
miss,row_17521,0.527807891368866,1756054087.4136388,200
add,row_17099,,1756054087.413766,201
evict,row_18974,,1756054087.413792,200
miss,row_17099,0.6832475066184998,1756054087.413794,200
miss,row_17568,0.6008546352386475,1756054087.4139378,200
miss,row_17132,0.7312794327735901,1756054087.414061,200
miss,row_17100,0.6925936341285706,1756054087.414191,200
add,row_17644,,1756054087.414361,201
evict,row_18674,,1756054087.414387,200
miss,row_17644,0.6230720281600952,1756054087.414388,200
add,row_17569,,1756054087.414521,201
evict,row_18260,,1756054087.41455,200
hit,row_17566,0.831382155418396,1756054087.414551,200
miss,row_17101,0.6997993588447571,1756054087.4146812,200
miss,row_17221,0.6364851593971252,1756054087.4148118,200
add,row_17570,,1756054087.414933,201
evict,row_18537,,1756054087.4149618,200
hit,row_17569,0.7833526134490967,1756054087.414963,200
add,row_17222,,1756054087.415091,201
evict,row_18680,,1756054087.415102,200
miss,row_17222,0.6201591491699219,1756054087.415104,200
add,row_17133,,1756054087.4152188,201
evict,row_18580,,1756054087.415231,200
miss,row_17133,0.651531994342804,1756054087.4152331,200
hit,row_18376,0.8387964963912964,1756054087.415366,200
hit,row_17931,0.9829353094100952,1756054087.415492,200
miss,row_17571,0.6363849639892578,1756054087.415606,200
add,row_17594,,1756054087.4157188,201
evict,row_18284,,1756054087.4157472,200
miss,row_17594,0.5420708656311035,1756054087.4157481,200
hit,row_17931,0.966315507888794,1756054087.415871,200
hit,row_17202,0.7574782371520996,1756054087.416008,200
miss,row_17024,0.6989904046058655,1756054087.4161239,200
miss,row_17134,0.49594464898109436,1756054087.4162428,200
add,row_17115,,1756054087.416377,201
evict,row_18343,,1756054087.4164119,200
miss,row_17115,0.492972731590271,1756054087.416414,200
miss,row_17025,0.6189285516738892,1756054087.416542,200
miss,row_17608,0.6280295252799988,1756054087.416657,200
miss,row_17595,0.7047316431999207,1756054087.4167511,200
miss,row_17572,0.6027552485466003,1756054087.416827,200
add,row_17026,,1756054087.416907,201
evict,row_18583,,1756054087.4169228,200
miss,row_17026,0.6042808294296265,1756054087.416924,200
miss,row_17573,0.6452592611312866,1756054087.4169989,200
miss,row_17135,0.5513203144073486,1756054087.417119,200
hit,row_17839,0.9973428249359131,1756054087.417212,200
add,row_17006,,1756054087.417461,201
evict,row_18344,,1756054087.417471,200
miss,row_17006,0.7058165073394775,1756054087.417472,200
miss,row_17574,0.6171234846115112,1756054087.417567,200
miss,row_17136,0.5386216640472412,1756054087.417676,200
hit,row_17839,0.9876980185508728,1756054087.4177878,200
add,row_17185,,1756054087.417881,201
evict,row_18584,,1756054087.417894,200
miss,row_17185,0.7276396751403809,1756054087.4178948,200
hit,row_17115,1.0,1756054087.41799,200
hit,row_17931,0.966315507888794,1756054087.418093,200
miss,row_17596,0.6304597854614258,1756054087.4182022,200
hit,row_17839,0.8919690847396851,1756054087.4183319,200
add,row_17027,,1756054087.418452,201
evict,row_18171,,1756054087.418463,200
miss,row_17027,0.5586274862289429,1756054087.418464,200
hit,row_18376,0.8387964963912964,1756054087.418541,200
miss,row_17575,0.6190153956413269,1756054087.418667,200
add,row_17576,,1756054087.4187891,201
evict,row_18055,,1756054087.4187992,200
miss,row_17576,0.5923646688461304,1756054087.4188,200
miss,row_17935,0.7453020811080933,1756054087.418912,200
miss,row_17936,0.7372114658355713,1756054087.419082,200
miss,row_17137,0.4626119136810303,1756054087.419225,200
hit,row_17576,0.7773767709732056,1756054087.419373,200
add,row_17007,,1756054087.419512,201
evict,row_18273,,1756054087.4195452,200
miss,row_17007,0.7348750233650208,1756054087.4195468,200
miss,row_17288,0.6405842304229736,1756054087.419689,200
miss,row_17204,0.7275886535644531,1756054087.4198358,200
hit,row_18376,0.8904643058776855,1756054087.419956,200
hit,row_17913,0.818095326423645,1756054087.420109,200
miss,row_17375,0.542863130569458,1756054087.420233,200
add,row_17289,,1756054087.4203572,201
evict,row_18697,,1756054087.420386,200
miss,row_17289,0.6176722049713135,1756054087.420387,200
add,row_17938,,1756054087.4205198,201
evict,row_18056,,1756054087.420542,200
hit,row_17913,0.8283529281616211,1756054087.420544,200
miss,row_17578,0.723024845123291,1756054087.420674,200
hit,row_17027,0.8434507846832275,1756054087.42081,200
add,row_17827,,1756054087.42095,201
evict,row_18274,,1756054087.42098,200
hit,row_17642,0.7571066617965698,1756054087.420981,200
miss,row_17138,0.6525018215179443,1756054087.421107,200
hit,row_17289,0.9854264259338379,1756054087.421241,200
miss,row_17506,0.5729600787162781,1756054087.421362,200
miss,row_17579,0.6740689277648926,1756054087.421485,200
miss,row_17690,0.6361494660377502,1756054087.421601,200
add,row_17186,,1756054087.4217448,201
evict,row_18349,,1756054087.421772,200
miss,row_17186,0.43523848056793213,1756054087.421773,200
