event,key,sim,timestamp,cache_occupancy
hit,row_14419,0.8382169008255005,1756054037.3219998,2000
hit,row_19204,0.8286802768707275,1756054037.3222542,2000
hit,row_14345,0.8494716286659241,1756054037.322509,2000
hit,row_14622,0.9309684038162231,1756054037.322769,2000
hit,row_13803,0.8001750707626343,1756054037.3230798,2000
hit,row_14419,0.8462735414505005,1756054037.323355,2000
hit,row_14345,0.8436077237129211,1756054037.323642,2000
hit,row_13012,0.7652218341827393,1756054037.323958,2000
hit,row_17993,0.7549368143081665,1756054037.324229,2000
hit,row_19204,0.76349276304245,1756054037.324485,2000
hit,row_14345,0.8526459336280823,1756054037.3247201,2000
hit,row_14345,0.8661859035491943,1756054037.3249469,2000
miss,row_13090,0.680125892162323,1756054037.325189,2000
evict,row_19679,,1756054037.3253891,1999
add,row_13090,,1756054037.325398,2000
hit,row_13012,0.753751277923584,1756054037.325629,2000
miss,row_13806,0.6012877225875854,1756054037.325866,2000
evict,row_19167,,1756054037.3260238,1999
add,row_13806,,1756054037.3260338,2000
miss,row_13171,0.6141455769538879,1756054037.326269,2000
evict,row_19235,,1756054037.326417,1999
add,row_13171,,1756054037.326426,2000
hit,row_17601,0.7892930507659912,1756054037.3266969,2000
miss,row_13549,0.5291604995727539,1756054037.326974,2000
evict,row_19088,,1756054037.3271291,1999
add,row_13549,,1756054037.327138,2000
miss,row_13015,0.5961324572563171,1756054037.327395,2000
evict,row_19170,,1756054037.327552,1999
add,row_13015,,1756054037.327562,2000
miss,row_13571,0.4952830374240875,1756054037.327911,2000
evict,row_19428,,1756054037.328188,1999
add,row_13571,,1756054037.3281999,2000
hit,row_13806,0.8456879258155823,1756054037.328465,2000
miss,row_13172,0.6961328387260437,1756054037.328727,2000
evict,row_19091,,1756054037.328884,1999
add,row_13172,,1756054037.328893,2000
hit,row_14345,0.8915562629699707,1756054037.329162,2000
hit,row_14419,0.8074159026145935,1756054037.3294342,2000
hit,row_13015,0.8166340589523315,1756054037.329756,2000
miss,row_13758,0.7265235781669617,1756054037.3300312,2000
evict,row_19991,,1756054037.330313,1999
add,row_13758,,1756054037.330324,2000
hit,row_14419,0.8462735414505005,1756054037.330585,2000
hit,row_14203,0.8451884984970093,1756054037.330914,2000
miss,row_13808,0.7213939428329468,1756054037.331253,2000
evict,row_19822,,1756054037.331522,1999
add,row_13808,,1756054037.331531,2000
hit,row_14622,0.9169564247131348,1756054037.3318,2000
miss,row_13809,0.5778067111968994,1756054037.332127,2000
evict,row_19092,,1756054037.332394,1999
add,row_13809,,1756054037.332403,2000
hit,row_13758,0.921615719795227,1756054037.3326342,2000
hit,row_14419,0.8382169008255005,1756054037.33291,2000
hit,row_19008,0.759611964225769,1756054037.333148,2000
hit,row_13015,0.8166340589523315,1756054037.33338,2000
hit,row_13571,0.805007815361023,1756054037.3336608,2000
miss,row_13961,0.6232348680496216,1756054037.333919,2000
evict,row_19093,,1756054037.3340669,1999
add,row_13961,,1756054037.334076,2000
hit,row_14419,0.9391833543777466,1756054037.334347,2000
miss,row_13175,0.6442586779594421,1756054037.3346329,2000
evict,row_19094,,1756054037.334843,1999
add,row_13175,,1756054037.334867,2000
hit,row_14419,0.9761956930160522,1756054037.335194,2000
miss,row_13810,0.6690051555633545,1756054037.3355,2000
evict,row_19095,,1756054037.3357508,1999
add,row_13810,,1756054037.3357608,2000
hit,row_13015,0.7658464908599854,1756054037.336054,2000
hit,row_13015,0.7658464908599854,1756054037.336329,2000
miss,row_13676,0.6804848313331604,1756054037.336596,2000
evict,row_19096,,1756054037.336756,1999
add,row_13676,,1756054037.3367648,2000
miss,row_13767,0.5209595561027527,1756054037.337087,2000
evict,row_19290,,1756054037.337364,1999
add,row_13767,,1756054037.337374,2000
miss,row_13811,0.6827132105827332,1756054037.337631,2000
evict,row_19569,,1756054037.3377888,1999
add,row_13811,,1756054037.3377979,2000
hit,row_13015,0.782541811466217,1756054037.3380868,2000
miss,row_13083,0.6920545101165771,1756054037.3384142,2000
evict,row_19099,,1756054037.3386948,1999
add,row_13083,,1756054037.3387039,2000
hit,row_13811,0.9305945038795471,1756054037.338974,2000
miss,row_13633,0.4298304319381714,1756054037.3392608,2000
evict,row_19445,,1756054037.339444,1999
add,row_13633,,1756054037.339457,2000
hit,row_13811,0.9305945038795471,1756054037.339745,2000
hit,row_13758,0.8796811699867249,1756054037.340075,2000
hit,row_13015,0.7589398622512817,1756054037.3403552,2000
hit,row_14419,0.8698822855949402,1756054037.340621,2000
hit,row_13811,0.9444716572761536,1756054037.340922,2000
miss,row_13022,0.744719922542572,1756054037.341185,2000
evict,row_19763,,1756054037.341389,1999
add,row_13022,,1756054037.341397,2000
hit,row_14050,0.7954965233802795,1756054037.341664,2000
hit,row_14622,0.9296115636825562,1756054037.3419242,2000
hit,row_14050,0.7926951050758362,1756054037.342201,2000
hit,row_13811,0.9317295551300049,1756054037.3424692,2000
hit,row_14419,0.8344103693962097,1756054037.342819,2000
miss,row_13609,0.48170092701911926,1756054037.343095,2000
evict,row_19178,,1756054037.343372,1999
add,row_13609,,1756054037.343381,2000
hit,row_13811,0.9073812961578369,1756054037.343694,2000
hit,row_13022,0.9645826816558838,1756054037.343977,2000
hit,row_14419,0.8672122359275818,1756054037.3442738,2000
miss,row_13677,0.6738084554672241,1756054037.344558,2000
evict,row_19715,,1756054037.34483,1999
add,row_13677,,1756054037.3448389,2000
miss,row_13081,0.5014733076095581,1756054037.34512,2000
evict,row_19992,,1756054037.345408,1999
add,row_13081,,1756054037.345425,2000
hit,row_13811,0.9369930624961853,1756054037.345736,2000
hit,row_19008,0.7846981287002563,1756054037.346014,2000
hit,row_14419,0.8940099477767944,1756054037.3462908,2000
hit,row_14419,0.8785887360572815,1756054037.346602,2000
hit,row_13022,0.9302489757537842,1756054037.34689,2000
hit,row_13022,0.9518041610717773,1756054037.34722,2000
hit,row_14419,0.8904078006744385,1756054037.3475049,2000
miss,row_13678,0.7147168517112732,1756054037.347771,2000
evict,row_19179,,1756054037.348054,1999
add,row_13678,,1756054037.348066,2000
hit,row_14419,0.8785887360572815,1756054037.348332,2000
miss,row_13220,0.5976496934890747,1756054037.348611,2000
evict,row_19817,,1756054037.3488069,1999
add,row_13220,,1756054037.3488169,2000
hit,row_16959,0.8281865119934082,1756054037.3490748,2000
miss,row_13275,0.6232681274414062,1756054037.34934,2000
evict,row_19427,,1756054037.349489,1999
add,row_13275,,1756054037.349498,2000
miss,row_13679,0.7417824268341064,1756054037.349756,2000
evict,row_19658,,1756054037.3499079,1999
add,row_13679,,1756054037.349916,2000
hit,row_14419,0.9577342867851257,1756054037.350178,2000
miss,row_13618,0.6070003509521484,1756054037.35054,2000
evict,row_19760,,1756054037.350838,1999
add,row_13618,,1756054037.3508532,2000
hit,row_13022,0.913189172744751,1756054037.351168,2000
miss,row_13795,0.6833204030990601,1756054037.351437,2000
evict,row_19659,,1756054037.351725,1999
add,row_13795,,1756054037.351743,2000
miss,row_13443,0.7420632243156433,1756054037.3520799,2000
evict,row_19803,,1756054037.3523252,1999
add,row_13443,,1756054037.352334,2000
hit,row_14719,0.8495806455612183,1756054037.352618,2000
hit,row_16959,0.8101739287376404,1756054037.352894,2000
hit,row_13022,0.9070515036582947,1756054037.353211,2000
hit,row_14419,0.8686349987983704,1756054037.353525,2000
hit,row_14419,0.8686349987983704,1756054037.3538072,2000
hit,row_19911,0.9016058444976807,1756054037.354084,2000
miss,row_13356,0.7052959203720093,1756054037.35434,2000
evict,row_19621,,1756054037.354609,1999
add,row_13356,,1756054037.354618,2000
hit,row_14419,0.9577342867851257,1756054037.3548899,2000
hit,row_19911,0.863551139831543,1756054037.355207,2000
hit,row_14905,0.8053678274154663,1756054037.355699,2000
miss,row_13730,0.6457415819168091,1756054037.356008,2000
evict,row_19902,,1756054037.356224,1999
add,row_13730,,1756054037.356235,2000
miss,row_13132,0.4032638669013977,1756054037.356481,2000
evict,row_19558,,1756054037.356641,1999
add,row_13132,,1756054037.3566499,2000
hit,row_14419,0.8785887360572815,1756054037.356871,2000
hit,row_18410,0.8108872771263123,1756054037.357119,2000
hit,row_13022,0.9070515036582947,1756054037.3573592,2000
hit,row_14905,0.7991487383842468,1756054037.357595,2000
miss,row_13824,0.7459678053855896,1756054037.357823,2000
evict,row_19698,,1756054037.357976,1999
add,row_13824,,1756054037.357986,2000
miss,row_13347,0.5802773237228394,1756054037.358217,2000
evict,row_19627,,1756054037.3583722,1999
add,row_13347,,1756054037.35838,2000
hit,row_13347,0.813477098941803,1756054037.3587258,2000
miss,row_13003,0.6273599863052368,1756054037.359057,2000
evict,row_19907,,1756054037.359328,1999
add,row_13003,,1756054037.3593369,2000
hit,row_13003,0.9466822743415833,1756054037.3596091,2000
hit,row_13824,0.9705801010131836,1756054037.359929,2000
miss,row_13637,0.5287680625915527,1756054037.360262,2000
evict,row_19660,,1756054037.36053,1999
add,row_13637,,1756054037.360542,2000
miss,row_13344,0.6691118478775024,1756054037.360822,2000
evict,row_19661,,1756054037.361112,1999
add,row_13344,,1756054037.361123,2000
miss,row_13680,0.5622890591621399,1756054037.361392,2000
evict,row_19915,,1756054037.3615842,1999
add,row_13680,,1756054037.3615959,2000
hit,row_13344,0.9919919967651367,1756054037.36189,2000
hit,row_13344,0.9742403030395508,1756054037.362165,2000
miss,row_13826,0.7364904880523682,1756054037.3624399,2000
evict,row_19682,,1756054037.362713,1999
add,row_13826,,1756054037.362723,2000
miss,row_13277,0.7073840498924255,1756054037.363008,2000
evict,row_19328,,1756054037.3631701,1999
add,row_13277,,1756054037.36318,2000
miss,row_13681,0.7349763512611389,1756054037.363467,2000
evict,row_19999,,1756054037.36364,1999
add,row_13681,,1756054037.36365,2000
hit,row_13347,0.7880682945251465,1756054037.363911,2000
hit,row_13826,1.0000001192092896,1756054037.364192,2000
miss,row_13567,0.6363256573677063,1756054037.364448,2000
evict,row_19708,,1756054037.364606,1999
add,row_13567,,1756054037.364615,2000
hit,row_13567,0.7720687985420227,1756054037.364886,2000
hit,row_13826,0.8796054124832153,1756054037.3651452,2000
hit,row_15132,0.7571853995323181,1756054037.3654022,2000
hit,row_15297,0.8090028762817383,1756054037.3656662,2000
miss,row_13682,0.6726956367492676,1756054037.366006,2000
evict,row_19717,,1756054037.366281,1999
add,row_13682,,1756054037.3662899,2000
hit,row_13567,0.8733643889427185,1756054037.366579,2000
hit,row_13277,0.931128740310669,1756054037.366847,2000
hit,row_13826,0.8796054124832153,1756054037.367121,2000
hit,row_19008,0.8313342332839966,1756054037.367382,2000
hit,row_13277,0.8964135050773621,1756054037.3676429,2000
miss,row_13358,0.6328170299530029,1756054037.3679512,2000
evict,row_19138,,1756054037.368244,1999
add,row_13358,,1756054037.368257,2000
hit,row_15297,0.8090028762817383,1756054037.3685818,2000
hit,row_19204,0.7717669606208801,1756054037.368869,2000
miss,row_13629,0.5165519118309021,1756054037.369188,2000
evict,row_19968,,1756054037.369459,1999
add,row_13629,,1756054037.36947,2000
hit,row_19008,0.8626251220703125,1756054037.3697531,2000
hit,row_13826,0.8796054124832153,1756054037.370023,2000
hit,row_15297,0.8007271885871887,1756054037.3702972,2000
hit,row_13826,0.7811102867126465,1756054037.370562,2000
hit,row_15297,0.7965717315673828,1756054037.370829,2000
hit,row_13826,0.7782440781593323,1756054037.37115,2000
hit,row_16591,0.8501293063163757,1756054037.3714612,2000
miss,row_13833,0.6293230652809143,1756054037.371719,2000
evict,row_19106,,1756054037.371969,1999
add,row_13833,,1756054037.371978,2000
miss,row_13359,0.7469650506973267,1756054037.372284,2000
evict,row_19128,,1756054037.37244,1999
add,row_13359,,1756054037.372449,2000
hit,row_15297,0.8007271885871887,1756054037.37271,2000
hit,row_15297,0.8089753985404968,1756054037.372976,2000
hit,row_15297,0.8089753985404968,1756054037.3732412,2000
miss,row_13332,0.6932193636894226,1756054037.373507,2000
evict,row_19960,,1756054037.3736682,1999
add,row_13332,,1756054037.373677,2000
miss,row_13768,0.615139365196228,1756054037.374016,2000
evict,row_19433,,1756054037.374167,1999
add,row_13768,,1756054037.374177,2000
hit,row_13833,0.9974218606948853,1756054037.374454,2000
miss,row_13452,0.5409932136535645,1756054037.374727,2000
evict,row_19424,,1756054037.374936,1999
add,row_13452,,1756054037.3749602,2000
hit,row_13768,0.975147545337677,1756054037.375276,2000
hit,row_17295,0.7811378836631775,1756054037.3755982,2000
hit,row_15297,0.8089753985404968,1756054037.375909,2000
hit,row_13833,0.9883938431739807,1756054037.376215,2000
hit,row_13833,0.9757235050201416,1756054037.376547,2000
miss,row_13150,0.6738266944885254,1756054037.376864,2000
evict,row_18097,,1756054037.377126,1999
add,row_13150,,1756054037.377137,2000
hit,row_13833,0.9526952505111694,1756054037.3773959,2000
hit,row_13833,0.9170385599136353,1756054037.377753,2000
hit,row_13768,0.8893306255340576,1756054037.3780239,2000
miss,row_13717,0.5977363586425781,1756054037.3783302,2000
evict,row_18098,,1756054037.3786051,1999
add,row_13717,,1756054037.378616,2000
hit,row_13833,0.9409723281860352,1756054037.378892,2000
miss,row_13771,0.5599713325500488,1756054037.379175,2000
evict,row_18383,,1756054037.3794382,1999
add,row_13771,,1756054037.379447,2000
hit,row_13771,0.9613410234451294,1756054037.379688,2000
miss,row_13962,0.6542802453041077,1756054037.379919,2000
evict,row_18384,,1756054037.380084,1999
add,row_13962,,1756054037.380094,2000
hit,row_14622,0.9135352969169617,1756054037.38033,2000
hit,row_15606,0.8372083902359009,1756054037.380553,2000
hit,row_13833,0.7537034749984741,1756054037.380822,2000
hit,row_18900,0.7649295330047607,1756054037.381092,2000
hit,row_13771,0.8781729936599731,1756054037.381344,2000
hit,row_15606,0.8372083902359009,1756054037.381621,2000
hit,row_18900,0.7698819637298584,1756054037.381889,2000
miss,row_13774,0.6626805663108826,1756054037.382242,2000
evict,row_18018,,1756054037.382507,1999
add,row_13774,,1756054037.382517,2000
hit,row_13962,0.941206157207489,1756054037.3827882,2000
miss,row_13151,0.6010853052139282,1756054037.3831081,2000
evict,row_18987,,1756054037.383383,1999
add,row_13151,,1756054037.383393,2000
hit,row_18900,0.7591498494148254,1756054037.3836548,2000
miss,row_13205,0.7437257170677185,1756054037.3839161,2000
evict,row_18988,,1756054037.384106,1999
add,row_13205,,1756054037.3841238,2000
hit,row_15606,0.8372083902359009,1756054037.384432,2000
hit,row_13826,0.7969111204147339,1756054037.384706,2000
miss,row_13726,0.7209792137145996,1756054037.384974,2000
evict,row_18067,,1756054037.385226,1999
add,row_13726,,1756054037.385243,2000
miss,row_13265,0.5846936702728271,1756054037.3855538,2000
evict,row_18567,,1756054037.385796,1999
add,row_13265,,1756054037.385806,2000
hit,row_13826,0.8249198794364929,1756054037.386088,2000
hit,row_13774,0.8034183979034424,1756054037.386367,2000
hit,row_13774,0.8093295097351074,1756054037.3866901,2000
miss,row_13727,0.6012592315673828,1756054037.386961,2000
evict,row_18590,,1756054037.387236,1999
add,row_13727,,1756054037.3872461,2000
miss,row_13964,0.5255950689315796,1756054037.387556,2000
evict,row_18396,,1756054037.387768,1999
add,row_13964,,1756054037.387778,2000
hit,row_15502,0.7686971426010132,1756054037.388045,2000
hit,row_13774,0.7596908807754517,1756054037.388437,2000
miss,row_13600,0.6397258043289185,1756054037.3887072,2000
evict,row_18397,,1756054037.388862,1999
add,row_13600,,1756054037.38887,2000
miss,row_13847,0.7064267992973328,1756054037.389143,2000
evict,row_18976,,1756054037.389308,1999
add,row_13847,,1756054037.389318,2000
hit,row_13847,0.9109525680541992,1756054037.389581,2000
hit,row_15606,0.8372083902359009,1756054037.389951,2000
hit,row_17935,0.7571181058883667,1756054037.390225,2000
hit,row_17935,0.8127620220184326,1756054037.3906171,2000
hit,row_17295,0.767772912979126,1756054037.3909628,2000
miss,row_13965,0.657168984413147,1756054037.391238,2000
evict,row_18162,,1756054037.391503,1999
add,row_13965,,1756054037.391513,2000
hit,row_17935,0.7713137865066528,1756054037.391815,2000
hit,row_17295,0.767772912979126,1756054037.392087,2000
hit,row_17935,0.8490017652511597,1756054037.392371,2000
miss,row_13115,0.6921014189720154,1756054037.3926551,2000
evict,row_18977,,1756054037.392928,1999
add,row_13115,,1756054037.392939,2000
hit,row_17295,0.767772912979126,1756054037.393238,2000
miss,row_13619,0.685266375541687,1756054037.3935418,2000
evict,row_18636,,1756054037.393804,1999
add,row_13619,,1756054037.393812,2000
hit,row_17935,0.8273614645004272,1756054037.3940659,2000
miss,row_13592,0.5041736364364624,1756054037.394378,2000
evict,row_18163,,1756054037.394655,1999
add,row_13592,,1756054037.3946629,2000
hit,row_13965,0.9344685673713684,1756054037.3949382,2000
hit,row_17295,0.767772912979126,1756054037.395214,2000
miss,row_13281,0.5933551788330078,1756054037.3954701,2000
evict,row_18531,,1756054037.3956769,1999
add,row_13281,,1756054037.395686,2000
hit,row_17295,0.767772912979126,1756054037.3960729,2000
miss,row_13669,0.7115843296051025,1756054037.396343,2000
evict,row_18174,,1756054037.396491,1999
add,row_13669,,1756054037.396501,2000
hit,row_17935,0.8351504802703857,1756054037.3967779,2000
hit,row_17295,0.767772912979126,1756054037.3970408,2000
hit,row_13281,0.9598182439804077,1756054037.3973062,2000
hit,row_17929,0.847686767578125,1756054037.3976011,2000
miss,row_13133,0.7289752960205078,1756054037.397964,2000
evict,row_18387,,1756054037.398231,1999
add,row_13133,,1756054037.398241,2000
miss,row_13334,0.6261045932769775,1756054037.398525,2000
evict,row_18095,,1756054037.3986838,1999
add,row_13334,,1756054037.398693,2000
hit,row_13965,0.93169105052948,1756054037.398965,2000
hit,row_17929,0.847686767578125,1756054037.39929,2000
miss,row_13221,0.6271114349365234,1756054037.399616,2000
evict,row_18570,,1756054037.399887,1999
add,row_13221,,1756054037.3998961,2000
miss,row_13968,0.744096040725708,1756054037.400202,2000
evict,row_18638,,1756054037.400356,1999
add,row_13968,,1756054037.400366,2000
hit,row_17929,0.8284755945205688,1756054037.400667,2000
hit,row_17295,0.780163586139679,1756054037.400945,2000
hit,row_17929,0.8284755945205688,1756054037.401271,2000
hit,row_13281,0.9569263458251953,1756054037.401553,2000
miss,row_13699,0.6030658483505249,1756054037.401891,2000
evict,row_18776,,1756054037.402168,1999
add,row_13699,,1756054037.4021828,2000
miss,row_13685,0.49363774061203003,1756054037.4024808,2000
evict,row_18606,,1756054037.402794,1999
add,row_13685,,1756054037.402808,2000
hit,row_17295,0.780616283416748,1756054037.4030879,2000
hit,row_17295,0.7718897461891174,1756054037.403359,2000
hit,row_13685,0.8616267442703247,1756054037.403593,2000
hit,row_17929,0.8097672462463379,1756054037.403931,2000
hit,row_17295,0.7718897461891174,1756054037.404193,2000
hit,row_13685,0.9846372008323669,1756054037.404447,2000
hit,row_17295,0.7660145163536072,1756054037.404723,2000
hit,row_17929,0.8105441331863403,1756054037.404978,2000
hit,row_13799,0.7973593473434448,1756054037.405281,2000
hit,row_13685,0.9401634931564331,1756054037.4055512,2000
miss,row_13969,0.6182371377944946,1756054037.405932,2000
evict,row_18161,,1756054037.406205,1999
add,row_13969,,1756054037.406215,2000
miss,row_13350,0.4952852427959442,1756054037.406484,2000
evict,row_18501,,1756054037.4066439,1999
add,row_13350,,1756054037.406654,2000
miss,row_13928,0.5568935871124268,1756054037.406927,2000
evict,row_18502,,1756054037.4070778,1999
add,row_13928,,1756054037.407087,2000
hit,row_17295,0.767334520816803,1756054037.407362,2000
miss,row_13728,0.48409345746040344,1756054037.407697,2000
evict,row_18743,,1756054037.4079628,1999
add,row_13728,,1756054037.407972,2000
miss,row_13723,0.5269151926040649,1756054037.408234,2000
evict,row_18063,,1756054037.4084249,1999
add,row_13723,,1756054037.408439,2000
hit,row_13685,0.9830249547958374,1756054037.408733,2000
hit,row_17929,0.7898238301277161,1756054037.409017,2000
hit,row_17295,0.7674738764762878,1756054037.409317,2000
hit,row_13799,0.7873207330703735,1756054037.409585,2000
hit,row_17295,0.7781628370285034,1756054037.409843,2000
miss,row_13000,0.7134271264076233,1756054037.410122,2000
evict,row_18503,,1756054037.4103758,1999
add,row_13000,,1756054037.41039,2000
hit,row_13799,0.8120928406715393,1756054037.4107,2000
miss,row_13929,0.7447521090507507,1756054037.410974,2000
evict,row_18211,,1756054037.411176,1999
add,row_13929,,1756054037.4111848,2000
hit,row_13685,0.9343222975730896,1756054037.411506,2000
hit,row_13799,0.8120928406715393,1756054037.411776,2000
miss,row_13461,0.7174751162528992,1756054037.4120572,2000
evict,row_18532,,1756054037.4122062,1999
add,row_13461,,1756054037.412215,2000
hit,row_19210,0.7716602087020874,1756054037.412482,2000
hit,row_13799,0.8120928406715393,1756054037.412719,2000
hit,row_17295,0.7705481052398682,1756054037.412976,2000
miss,row_13970,0.7077175974845886,1756054037.41331,2000
evict,row_18744,,1756054037.413589,1999
add,row_13970,,1756054037.413602,2000
hit,row_13685,0.9730920195579529,1756054037.413924,2000
miss,row_13474,0.6296662092208862,1756054037.4142778,2000
evict,row_18736,,1756054037.41454,1999
add,row_13474,,1756054037.41455,2000
hit,row_13799,0.8120928406715393,1756054037.414818,2000
hit,row_13799,0.8120928406715393,1756054037.4151511,2000
hit,row_13685,0.8884886503219604,1756054037.415433,2000
miss,row_13602,0.6534835696220398,1756054037.4157062,2000
evict,row_19560,,1756054037.4159648,1999
add,row_13602,,1756054037.415974,2000
miss,row_13134,0.5332853198051453,1756054037.4162319,2000
evict,row_19561,,1756054037.416378,1999
add,row_13134,,1756054037.416387,2000
hit,row_13717,0.8731064200401306,1756054037.416648,2000
hit,row_13685,0.8884886503219604,1756054037.4169579,2000
miss,row_13419,0.7475244402885437,1756054037.417224,2000
evict,row_19974,,1756054037.4174879,1999
add,row_13419,,1756054037.4174972,2000
hit,row_13799,0.8149003982543945,1756054037.4177642,2000
hit,row_13799,0.8169944882392883,1756054037.418092,2000
miss,row_13420,0.7463866472244263,1756054037.418438,2000
evict,row_19357,,1756054037.418684,1999
add,row_13420,,1756054037.418696,2000
hit,row_13567,0.8369928002357483,1756054037.418954,2000
miss,row_13475,0.6838383674621582,1756054037.4191968,2000
evict,row_19563,,1756054037.419401,1999
add,row_13475,,1756054037.41941,2000
hit,row_14444,0.7752724885940552,1756054037.41978,2000
hit,row_13420,0.8374626636505127,1756054037.4200509,2000
hit,row_13717,0.8590704202651978,1756054037.420324,2000
miss,row_13236,0.7294727563858032,1756054037.420584,2000
evict,row_19312,,1756054037.420732,1999
add,row_13236,,1756054037.420741,2000
miss,row_13068,0.5647514462471008,1756054037.420992,2000
evict,row_19109,,1756054037.4211478,1999
add,row_13068,,1756054037.4211578,2000
hit,row_19376,0.8598146438598633,1756054037.421438,2000
hit,row_13799,0.8128657341003418,1756054037.421786,2000
hit,row_19008,0.7761619687080383,1756054037.4220722,2000
miss,row_13930,0.6775000691413879,1756054037.422336,2000
evict,row_19677,,1756054037.422621,1999
add,row_13930,,1756054037.4226298,2000
miss,row_13462,0.6319553256034851,1756054037.4228961,2000
evict,row_19969,,1756054037.423051,1999
add,row_13462,,1756054037.42306,2000
miss,row_13593,0.6401263475418091,1756054037.423371,2000
evict,row_19979,,1756054037.4236422,1999
add,row_13593,,1756054037.4236531,2000
hit,row_13799,0.8268544673919678,1756054037.4239192,2000
hit,row_19376,0.8439634442329407,1756054037.424188,2000
hit,row_16616,0.7880861163139343,1756054037.424522,2000
miss,row_13060,0.586580753326416,1756054037.4247959,2000
evict,row_19620,,1756054037.425079,1999
add,row_13060,,1756054037.425094,2000
hit,row_19402,0.7624524831771851,1756054037.4253929,2000
hit,row_19376,0.8835934400558472,1756054037.425659,2000
miss,row_13423,0.7310197353363037,1756054037.425954,2000
evict,row_19520,,1756054037.426235,1999
add,row_13423,,1756054037.426246,2000
hit,row_13799,0.8022497892379761,1756054037.4265149,2000
hit,row_13423,0.9841233491897583,1756054037.426791,2000
hit,row_13060,0.9528539180755615,1756054037.4270642,2000
hit,row_19376,0.866674542427063,1756054037.427305,2000
hit,row_19917,0.7818832397460938,1756054037.427569,2000
hit,row_13423,0.8675640225410461,1756054037.427834,2000
hit,row_19008,0.8254981637001038,1756054037.428093,2000
hit,row_15844,0.7531872987747192,1756054037.428355,2000
hit,row_19376,0.8750855922698975,1756054037.428622,2000
hit,row_14566,0.8190574049949646,1756054037.4288619,2000
hit,row_19376,0.8719167709350586,1756054037.429142,2000
miss,row_13655,0.7103331089019775,1756054037.429482,2000
evict,row_19725,,1756054037.429773,1999
add,row_13655,,1756054037.4297888,2000
miss,row_13426,0.7415730357170105,1756054037.4301472,2000
evict,row_19973,,1756054037.43033,1999
add,row_13426,,1756054037.430341,2000
hit,row_19376,0.841124951839447,1756054037.430623,2000
miss,row_13240,0.677185595035553,1756054037.430984,2000
evict,row_19222,,1756054037.431245,1999
add,row_13240,,1756054037.431254,2000
miss,row_13189,0.6137188076972961,1756054037.431551,2000
evict,row_19565,,1756054037.43183,1999
add,row_13189,,1756054037.4318411,2000
hit,row_19376,0.8419221639633179,1756054037.432116,2000
miss,row_13318,0.7164171934127808,1756054037.43241,2000
evict,row_18289,,1756054037.432686,1999
add,row_13318,,1756054037.432697,2000
hit,row_19376,0.846320390701294,1756054037.432984,2000
hit,row_13602,1.0000001192092896,1756054037.433333,2000
hit,row_19376,0.8419221639633179,1756054037.4336371,2000
miss,row_13427,0.7407569885253906,1756054037.43395,2000
evict,row_18415,,1756054037.434222,1999
add,row_13427,,1756054037.434232,2000
hit,row_13427,0.960746169090271,1756054037.434496,2000
hit,row_19376,0.8719167709350586,1756054037.434763,2000
hit,row_19917,0.772747278213501,1756054037.43503,2000
miss,row_13729,0.5460511445999146,1756054037.435328,2000
evict,row_18165,,1756054037.435508,1999
add,row_13729,,1756054037.435518,2000
hit,row_13602,1.0000001192092896,1756054037.435767,2000
hit,row_19376,0.8332276344299316,1756054037.4360268,2000
hit,row_13427,0.766849160194397,1756054037.4362938,2000
miss,row_13509,0.6706132888793945,1756054037.4365911,2000
evict,row_18990,,1756054037.4367502,1999
add,row_13509,,1756054037.436759,2000
hit,row_19376,0.8458450436592102,1756054037.437109,2000
hit,row_19376,0.8678452372550964,1756054037.437441,2000
miss,row_13778,0.41465380787849426,1756054037.4377532,2000
evict,row_18290,,1756054037.438015,1999
add,row_13778,,1756054037.438026,2000
hit,row_13602,1.0000001192092896,1756054037.4382951,2000
hit,row_19376,0.7767561078071594,1756054037.438615,2000
hit,row_13717,0.7870248556137085,1756054037.438893,2000
hit,row_19376,0.7696194648742676,1756054037.4392,2000
miss,row_13300,0.748873233795166,1756054037.439498,2000
evict,row_18403,,1756054037.439765,1999
add,row_13300,,1756054037.4397812,2000
hit,row_13799,0.8022497892379761,1756054037.4401238,2000
hit,row_13300,0.9029718637466431,1756054037.440384,2000
hit,row_13799,0.7955113649368286,1756054037.4406452,2000
hit,row_13300,0.9450041651725769,1756054037.440916,2000
miss,row_13430,0.6696121692657471,1756054037.441199,2000
evict,row_18969,,1756054037.441472,1999
add,row_13430,,1756054037.441484,2000
hit,row_13430,0.9724273681640625,1756054037.4417841,2000
miss,row_13734,0.6797962784767151,1756054037.442107,2000
evict,row_18970,,1756054037.4423769,1999
add,row_13734,,1756054037.442389,2000
hit,row_13300,0.9338498711585999,1756054037.442627,2000
miss,row_13779,0.5660057067871094,1756054037.442868,2000
evict,row_18419,,1756054037.443016,1999
add,row_13779,,1756054037.443024,2000
hit,row_13799,0.7955113649368286,1756054037.443268,2000
hit,row_13430,0.9657531976699829,1756054037.443551,2000
hit,row_13734,0.9932079315185547,1756054037.443813,2000
hit,row_13799,0.7955113649368286,1756054037.444043,2000
hit,row_13430,0.7777649164199829,1756054037.444308,2000
miss,row_13335,0.6577957272529602,1756054037.444673,2000
evict,row_18631,,1756054037.4449651,1999
add,row_13335,,1756054037.4449852,2000
miss,row_13434,0.7483181357383728,1756054037.445308,2000
evict,row_18576,,1756054037.44557,1999
