event,key,sim,timestamp,cache_occupancy
evict,row_16322,,1756053968.858355,19
add,row_16115,,1756053968.85836,20
miss,row_16841,0.706608772277832,1756053968.858459,20
evict,row_16769,,1756053968.858467,19
add,row_16841,,1756053968.858473,20
miss,row_16970,0.6546251177787781,1756053968.858571,20
evict,row_16378,,1756053968.858578,19
add,row_16970,,1756053968.8585842,20
hit,row_16840,0.8789679408073425,1756053968.8586829,20
hit,row_16293,0.9450619220733643,1756053968.858784,20
miss,row_16533,0.7099651098251343,1756053968.858879,20
evict,row_16527,,1756053968.858888,19
add,row_16533,,1756053968.8588932,20
hit,row_16115,0.9227964878082275,1756053968.858989,20
miss,row_16971,0.5753147602081299,1756053968.859073,20
evict,row_16409,,1756053968.859079,19
add,row_16971,,1756053968.8590841,20
miss,row_16295,0.6257842779159546,1756053968.859187,20
evict,row_16143,,1756053968.859195,19
add,row_16295,,1756053968.8592021,20
miss,row_16379,0.38023388385772705,1756053968.859304,20
evict,row_16124,,1756053968.859312,19
add,row_16379,,1756053968.859318,20
hit,row_16115,0.9315876960754395,1756053968.8594408,20
hit,row_16533,0.9838723540306091,1756053968.859537,20
hit,row_16115,0.9300224781036377,1756053968.859624,20
hit,row_16115,0.9300224781036377,1756053968.8597178,20
miss,row_16520,0.4015897512435913,1756053968.859821,20
evict,row_16287,,1756053968.859828,19
add,row_16520,,1756053968.8598359,20
miss,row_16412,0.6069710850715637,1756053968.859948,20
evict,row_16145,,1756053968.8599548,19
add,row_16412,,1756053968.85996,20
miss,row_16521,0.4891752004623413,1756053968.860045,20
evict,row_16146,,1756053968.860054,19
add,row_16521,,1756053968.860061,20
miss,row_16535,0.6753384470939636,1756053968.860165,20
evict,row_16965,,1756053968.860173,19
add,row_16535,,1756053968.860179,20
hit,row_16533,0.9838723540306091,1756053968.860285,20
miss,row_16749,0.3455839157104492,1756053968.860379,20
evict,row_16524,,1756053968.860387,19
add,row_16749,,1756053968.8603919,20
miss,row_16750,0.6543005704879761,1756053968.860488,20
evict,row_16008,,1756053968.8604941,19
add,row_16750,,1756053968.860499,20
miss,row_16312,0.5900636911392212,1756053968.8606038,20
evict,row_16532,,1756053968.8606122,19
add,row_16312,,1756053968.860619,20
miss,row_16854,0.41843581199645996,1756053968.8607218,20
evict,row_16650,,1756053968.860728,19
add,row_16854,,1756053968.860734,20
hit,row_16412,0.9999998807907104,1756053968.8608398,20
miss,row_16353,0.35080385208129883,1756053968.860936,20
evict,row_16311,,1756053968.860945,19
add,row_16353,,1756053968.860953,20
miss,row_16655,0.48259347677230835,1756053968.861054,20
evict,row_16753,,1756053968.8610618,19
add,row_16655,,1756053968.861068,20
miss,row_16313,0.7036019563674927,1756053968.861154,20
evict,row_16526,,1756053968.86116,19
add,row_16313,,1756053968.861165,20
miss,row_16802,0.3481237292289734,1756053968.861257,20
evict,row_16841,,1756053968.8612669,19
add,row_16802,,1756053968.861274,20
miss,row_16683,0.41681650280952454,1756053968.861378,20
evict,row_16970,,1756053968.861387,19
add,row_16683,,1756053968.8613918,20
hit,row_16353,0.9254928827285767,1756053968.861493,20
hit,row_16313,0.7733410000801086,1756053968.861593,20
miss,row_16828,0.2688504755496979,1756053968.861697,20
evict,row_16840,,1756053968.861706,19
add,row_16828,,1756053968.861713,20
hit,row_16655,0.9982470273971558,1756053968.8618162,20
hit,row_16412,0.976387083530426,1756053968.8619149,20
hit,row_16353,0.8666468858718872,1756053968.862016,20
hit,row_16533,0.920235276222229,1756053968.862117,20
miss,row_16315,0.5403239727020264,1756053968.862217,20
evict,row_16293,,1756053968.862227,19
add,row_16315,,1756053968.8622348,20
hit,row_16655,0.8207133412361145,1756053968.8623412,20
miss,row_16835,0.5491769313812256,1756053968.862443,20
evict,row_16971,,1756053968.86245,19
add,row_16835,,1756053968.862456,20
miss,row_16316,0.7041649222373962,1756053968.8625522,20
evict,row_16295,,1756053968.862557,19
add,row_16316,,1756053968.8625631,20
hit,row_16533,0.8900590538978577,1756053968.8626518,20
hit,row_16655,0.8046002984046936,1756053968.86275,20
hit,row_16412,0.9361401796340942,1756053968.862846,20
hit,row_16655,0.8582567572593689,1756053968.862936,20
miss,row_16764,0.5678699612617493,1756053968.8630369,20
evict,row_16379,,1756053968.863046,19
add,row_16764,,1756053968.8630521,20
miss,row_16788,0.5893293619155884,1756053968.863171,20
evict,row_16115,,1756053968.863179,19
add,row_16788,,1756053968.863185,20
miss,row_16396,0.4852469861507416,1756053968.863281,20
evict,row_16520,,1756053968.863287,19
add,row_16396,,1756053968.863292,20
miss,row_16101,0.3515675663948059,1756053968.863395,20
evict,row_16521,,1756053968.863403,19
add,row_16101,,1756053968.86341,20
miss,row_16684,0.667415976524353,1756053968.8635101,20
evict,row_16535,,1756053968.8635159,19
add,row_16684,,1756053968.863521,20
hit,row_16315,0.7636935710906982,1756053968.8636081,20
hit,row_16412,0.9361401796340942,1756053968.8637068,20
miss,row_16010,0.31967684626579285,1756053968.8638048,20
evict,row_16749,,1756053968.8638132,19
add,row_16010,,1756053968.8638191,20
hit,row_16313,0.8078259229660034,1756053968.8639219,20
hit,row_16533,0.8356648087501526,1756053968.864034,20
miss,row_16873,0.6534243226051331,1756053968.864136,20
evict,row_16750,,1756053968.8641438,19
add,row_16873,,1756053968.864149,20
miss,row_16296,0.361417293548584,1756053968.8642502,20
evict,row_16312,,1756053968.864258,19
add,row_16296,,1756053968.864265,20
hit,row_16683,0.800751268863678,1756053968.864358,20
hit,row_16010,0.988588809967041,1756053968.86447,20
hit,row_16353,0.7705353498458862,1756053968.8645709,20
miss,row_16319,0.7069057822227478,1756053968.864683,20
evict,row_16854,,1756053968.864691,19
add,row_16319,,1756053968.864696,20
miss,row_16660,0.6554677486419678,1756053968.864792,20
evict,row_16802,,1756053968.864798,19
add,row_16660,,1756053968.864803,20
miss,row_16784,0.4941938817501068,1756053968.864901,20
evict,row_16828,,1756053968.864906,19
add,row_16784,,1756053968.8649118,20
hit,row_16533,0.9117339253425598,1756053968.8650188,20
hit,row_16319,0.7691177129745483,1756053968.8651268,20
hit,row_16010,0.9705706834793091,1756053968.865215,20
hit,row_16296,0.931842029094696,1756053968.865309,20
miss,row_16748,0.31953904032707214,1756053968.8654132,20
evict,row_16835,,1756053968.865422,19
add,row_16748,,1756053968.865429,20
miss,row_16874,0.5508828163146973,1756053968.865549,20
evict,row_16316,,1756053968.865557,19
add,row_16874,,1756053968.865563,20
miss,row_16686,0.7130925059318542,1756053968.8656662,20
evict,row_16655,,1756053968.8656719,19
add,row_16686,,1756053968.865678,20
hit,row_16686,0.7674154043197632,1756053968.865768,20
hit,row_16296,0.8931005597114563,1756053968.865872,20
hit,row_16353,0.8161538243293762,1756053968.8659682,20
miss,row_16869,0.6053904294967651,1756053968.866066,20
evict,row_16764,,1756053968.866076,19
add,row_16869,,1756053968.8660831,20
hit,row_16010,0.9392427206039429,1756053968.866189,20
hit,row_16873,0.9138790369033813,1756053968.866279,20
hit,row_16313,0.8052335977554321,1756053968.866373,20
hit,row_16353,0.8037951588630676,1756053968.866462,20
hit,row_16296,0.8747351169586182,1756053968.8665652,20
miss,row_16661,0.7172699570655823,1756053968.8666618,20
evict,row_16788,,1756053968.8666701,19
add,row_16661,,1756053968.866674,20
hit,row_16533,0.9117339253425598,1756053968.8667772,20
miss,row_16397,0.48098063468933105,1756053968.866888,20
evict,row_16396,,1756053968.866894,19
add,row_16397,,1756053968.866899,20
miss,row_16988,0.38177305459976196,1756053968.867003,20
evict,row_16101,,1756053968.867007,19
add,row_16988,,1756053968.867011,20
hit,row_16661,0.9443314075469971,1756053968.867116,20
hit,row_16397,1.0,1756053968.867208,20
hit,row_16353,0.8113097548484802,1756053968.867311,20
hit,row_16873,0.9469039440155029,1756053968.867417,20
miss,row_16688,0.6856070160865784,1756053968.867508,20
evict,row_16684,,1756053968.8675148,19
add,row_16688,,1756053968.867521,20
miss,row_16014,0.650101900100708,1756053968.86762,20
evict,row_16315,,1756053968.867628,19
add,row_16014,,1756053968.8676338,20
miss,row_16861,0.5892713069915771,1756053968.8677309,20
evict,row_16412,,1756053968.8677409,19
add,row_16861,,1756053968.867747,20
miss,row_16165,0.32311612367630005,1756053968.867836,20
evict,row_16683,,1756053968.867845,19
add,row_16165,,1756053968.867851,20
miss,row_16877,0.7160481810569763,1756053968.867954,20
evict,row_16660,,1756053968.8679628,19
add,row_16877,,1756053968.867968,20
miss,row_16347,0.41408541798591614,1756053968.868056,20
evict,row_16784,,1756053968.868062,19
add,row_16347,,1756053968.868067,20
miss,row_16756,0.5397457480430603,1756053968.868156,20
evict,row_16319,,1756053968.868161,19
add,row_16756,,1756053968.868165,20
hit,row_16014,0.9396003484725952,1756053968.8682702,20
miss,row_16689,0.7466462254524231,1756053968.8683672,20
evict,row_16748,,1756053968.868374,19
add,row_16689,,1756053968.8683789,20
hit,row_16353,0.7825167775154114,1756053968.868476,20
hit,row_16756,0.9406269788742065,1756053968.868584,20
hit,row_16661,0.8425031900405884,1756053968.86868,20
hit,row_16296,0.771489679813385,1756053968.868795,20
miss,row_16690,0.7309261560440063,1756053968.8688939,20
evict,row_16874,,1756053968.868902,19
add,row_16690,,1756053968.8689091,20
miss,row_16380,0.32490429282188416,1756053968.869026,20
evict,row_16686,,1756053968.869034,19
add,row_16380,,1756053968.86904,20
miss,row_16542,0.6606616973876953,1756053968.8691452,20
evict,row_16869,,1756053968.869153,19
add,row_16542,,1756053968.869159,20
miss,row_16765,0.5137972831726074,1756053968.869264,20
evict,row_16010,,1756053968.86927,19
add,row_16765,,1756053968.8692749,20
hit,row_16296,0.7929039001464844,1756053968.869366,20
hit,row_16661,0.7923394441604614,1756053968.869469,20
hit,row_16765,0.9080420136451721,1756053968.869565,20
hit,row_16877,0.9561070203781128,1756053968.869685,20
miss,row_16837,0.5369769930839539,1756053968.8697789,20
evict,row_16313,,1756053968.869789,19
add,row_16837,,1756053968.869796,20
miss,row_16665,0.720973014831543,1756053968.869895,20
evict,row_16533,,1756053968.869905,19
add,row_16665,,1756053968.869911,20
miss,row_16691,0.5953212976455688,1756053968.870007,20
evict,row_16988,,1756053968.870013,19
add,row_16691,,1756053968.870018,20
miss,row_16302,0.7006510496139526,1756053968.8701298,20
evict,row_16397,,1756053968.870136,19
add,row_16302,,1756053968.870142,20
hit,row_16837,1.0000001192092896,1756053968.870223,20
hit,row_16353,0.7825167775154114,1756053968.870314,20
miss,row_16735,0.3383190929889679,1756053968.870419,20
evict,row_16873,,1756053968.870429,19
add,row_16735,,1756053968.8704362,20
miss,row_16543,0.6125476956367493,1756053968.870542,20
evict,row_16688,,1756053968.87055,19
add,row_16543,,1756053968.870555,20
miss,row_16745,0.3842230439186096,1756053968.870653,20
evict,row_16861,,1756053968.8706582,19
add,row_16745,,1756053968.870664,20
hit,row_16353,0.7831765413284302,1756053968.870783,20
miss,row_16016,0.6911218166351318,1756053968.8708758,20
evict,row_16165,,1756053968.8708851,19
add,row_16016,,1756053968.870893,20
hit,row_16665,0.9730244278907776,1756053968.870996,20
miss,row_16646,0.4989951252937317,1756053968.871099,20
evict,row_16347,,1756053968.871108,19
add,row_16646,,1756053968.871114,20
hit,row_16302,0.9780921936035156,1756053968.871209,20
hit,row_16877,0.8259230852127075,1756053968.8713229,20
hit,row_16353,0.7797831296920776,1756053968.871425,20
hit,row_16302,0.8910511136054993,1756053968.871522,20
hit,row_16543,0.9247118234634399,1756053968.8716228,20
miss,row_16692,0.746652364730835,1756053968.871725,20
evict,row_16014,,1756053968.871732,19
add,row_16692,,1756053968.871737,20
miss,row_16829,0.4151495099067688,1756053968.871837,20
evict,row_16689,,1756053968.871845,19
add,row_16829,,1756053968.871853,20
miss,row_16805,0.5067541003227234,1756053968.871954,20
evict,row_16756,,1756053968.871962,19
add,row_16805,,1756053968.871968,20
hit,row_16353,0.769349217414856,1756053968.8720498,20
miss,row_16853,0.5336913466453552,1756053968.872142,20
evict,row_16690,,1756053968.8721468,19
add,row_16853,,1756053968.872152,20
miss,row_16758,0.5198608636856079,1756053968.872244,20
evict,row_16380,,1756053968.87225,19
add,row_16758,,1756053968.872255,20
hit,row_16665,0.8835369348526001,1756053968.8723462,20
hit,row_16543,0.9319915771484375,1756053968.872458,20
hit,row_16665,0.9111288189888,1756053968.87256,20
hit,row_16805,0.75986248254776,1756053968.872653,20
miss,row_16759,0.6073023080825806,1756053968.872751,20
evict,row_16542,,1756053968.872758,19
add,row_16759,,1756053968.872763,20
miss,row_16693,0.2801811099052429,1756053968.872868,20
evict,row_16296,,1756053968.8728771,19
add,row_16693,,1756053968.872884,20
hit,row_16353,0.7938148975372314,1756053968.8729799,20
hit,row_16877,0.8655358552932739,1756053968.873088,20
miss,row_16279,0.5508564114570618,1756053968.873176,20
evict,row_16661,,1756053968.873183,19
add,row_16279,,1756053968.8731892,20
hit,row_16805,0.75986248254776,1756053968.873298,20
hit,row_16353,0.8043979406356812,1756053968.873394,20
hit,row_16016,0.9772546291351318,1756053968.873482,20
miss,row_16005,0.4381200075149536,1756053968.873572,20
evict,row_16765,,1756053968.87358,19
add,row_16005,,1756053968.873586,20
hit,row_16877,0.8655358552932739,1756053968.8736799,20
hit,row_16543,0.8286688327789307,1756053968.873779,20
hit,row_16665,0.8962704539299011,1756053968.873873,20
hit,row_16353,0.7758760452270508,1756053968.873973,20
miss,row_16694,0.5716565847396851,1756053968.8740768,20
evict,row_16691,,1756053968.874086,19
add,row_16694,,1756053968.874092,20
hit,row_16665,0.8922483325004578,1756053968.8741949,20
hit,row_16805,0.8213292360305786,1756053968.874295,20
miss,row_16102,0.627345085144043,1756053968.874399,20
evict,row_16837,,1756053968.874408,19
add,row_16102,,1756053968.8744152,20
hit,row_16805,0.8213292360305786,1756053968.874518,20
miss,row_16710,0.4687090516090393,1756053968.874621,20
evict,row_16735,,1756053968.874629,19
add,row_16710,,1756053968.874636,20
hit,row_16805,0.7950084209442139,1756053968.87474,20
hit,row_16353,0.761284351348877,1756053968.874857,20
hit,row_16543,0.8569928407669067,1756053968.874954,20
hit,row_16665,0.9046773910522461,1756053968.875051,20
hit,row_16877,0.8655358552932739,1756053968.875139,20
hit,row_16665,0.8507460951805115,1756053968.875246,20
miss,row_16399,0.5996789932250977,1756053968.875338,20
evict,row_16745,,1756053968.8753479,19
add,row_16399,,1756053968.875356,20
hit,row_16805,0.7559942603111267,1756053968.875456,20
hit,row_16877,0.8655358552932739,1756053968.87556,20
miss,row_16125,0.6192116737365723,1756053968.87565,20
evict,row_16646,,1756053968.8756568,19
add,row_16125,,1756053968.8756638,20
hit,row_16665,0.8503115177154541,1756053968.8757708,20
hit,row_16543,0.8524916172027588,1756053968.875875,20
miss,row_16381,0.42596131563186646,1756053968.875977,20
evict,row_16302,,1756053968.8759859,19
add,row_16381,,1756053968.875992,20
miss,row_16884,0.575075626373291,1756053968.876089,20
evict,row_16692,,1756053968.876097,19
add,row_16884,,1756053968.876103,20
miss,row_16812,0.742064356803894,1756053968.8762019,20
evict,row_16829,,1756053968.876208,19
add,row_16812,,1756053968.876212,20
miss,row_16369,0.7143368124961853,1756053968.876304,20
evict,row_16853,,1756053968.876309,19
add,row_16369,,1756053968.8763142,20
hit,row_16016,0.9715690612792969,1756053968.87642,20
hit,row_16710,0.7984671592712402,1756053968.876517,20
miss,row_16348,0.6038997173309326,1756053968.8766289,20
evict,row_16758,,1756053968.8766358,19
add,row_16348,,1756053968.876641,20
hit,row_16812,0.9710842967033386,1756053968.876747,20
miss,row_16751,0.4111497104167938,1756053968.8768482,20
evict,row_16759,,1756053968.876854,19
add,row_16751,,1756053968.876858,20
hit,row_16710,0.8754843473434448,1756053968.876939,20
hit,row_16665,0.9011227488517761,1756053968.877045,20
hit,row_16369,0.8928914070129395,1756053968.8771489,20
hit,row_16812,0.9218776226043701,1756053968.877242,20
hit,row_16016,0.972362756729126,1756053968.877332,20
hit,row_16884,1.0,1756053968.877428,20
hit,row_16381,0.835885763168335,1756053968.877532,20
hit,row_16710,0.8478667736053467,1756053968.87765,20
hit,row_16543,0.806359052658081,1756053968.8777559,20
hit,row_16016,0.976431667804718,1756053968.8778508,20
hit,row_16369,0.8905590176582336,1756053968.8779671,20
hit,row_16884,0.9702128171920776,1756053968.878083,20
hit,row_16812,0.9294859170913696,1756053968.8782248,20
miss,row_16021,0.666161835193634,1756053968.878345,20
evict,row_16693,,1756053968.8783529,19
add,row_16021,,1756053968.87836,20
hit,row_16812,0.8727066516876221,1756053968.878479,20
hit,row_16877,0.8617455959320068,1756053968.8786108,20
hit,row_16812,0.8819944262504578,1756053968.87872,20
miss,row_16888,0.6777012944221497,1756053968.878837,20
evict,row_16279,,1756053968.8788428,19
add,row_16888,,1756053968.878848,20
hit,row_16812,0.8819944262504578,1756053968.8789601,20
miss,row_16104,0.5715922713279724,1756053968.879084,20
evict,row_16005,,1756053968.8790882,19
add,row_16104,,1756053968.879092,20
miss,row_16383,0.6611000299453735,1756053968.879213,20
evict,row_16694,,1756053968.879221,19
add,row_16383,,1756053968.8792262,20
hit,row_16812,0.7872065305709839,1756053968.879333,20
hit,row_16888,1.0,1756053968.8794398,20
miss,row_16336,0.5078117847442627,1756053968.879554,20
evict,row_16102,,1756053968.87956,19
add,row_16336,,1756053968.879565,20
hit,row_16369,0.8773201107978821,1756053968.879661,20
hit,row_16888,1.0,1756053968.879764,20
miss,row_16523,0.5323500037193298,1756053968.879882,20
evict,row_16353,,1756053968.879889,19
add,row_16523,,1756053968.879894,20
miss,row_16789,0.7066898345947266,1756053968.8800042,20
evict,row_16399,,1756053968.880011,19
add,row_16789,,1756053968.8800159,20
hit,row_16543,0.7624017000198364,1756053968.88014,20
miss,row_16168,0.6133964657783508,1756053968.880248,20
evict,row_16805,,1756053968.880256,19
add,row_16168,,1756053968.880262,20
hit,row_16812,0.7872065305709839,1756053968.88036,20
miss,row_16169,0.6672653555870056,1756053968.88046,20
evict,row_16125,,1756053968.880468,19
add,row_16169,,1756053968.8804731,20
miss,row_16373,0.7368043661117554,1756053968.880563,20
evict,row_16348,,1756053968.8805702,19
add,row_16373,,1756053968.880576,20
hit,row_16812,0.7872065305709839,1756053968.880654,20
hit,row_16888,0.9357153177261353,1756053968.8807318,20
miss,row_16977,0.4419448971748352,1756053968.880826,20
evict,row_16751,,1756053968.880834,19
add,row_16977,,1756053968.880841,20
miss,row_16487,0.5857681035995483,1756053968.880961,20
evict,row_16665,,1756053968.880969,19
add,row_16487,,1756053968.880976,20
hit,row_16789,1.0,1756053968.881088,20
miss,row_16170,0.4315248727798462,1756053968.8811939,20
evict,row_16381,,1756053968.8811991,19
add,row_16170,,1756053968.881203,20
miss,row_16171,0.6735596656799316,1756053968.881303,20
evict,row_16710,,1756053968.881307,19
add,row_16171,,1756053968.881311,20
miss,row_16844,0.7079511284828186,1756053968.881432,20
evict,row_16016,,1756053968.88144,19
add,row_16844,,1756053968.881446,20
miss,row_16742,0.4254854917526245,1756053968.8815749,20
evict,row_16884,,1756053968.881582,19
add,row_16742,,1756053968.881588,20
hit,row_16812,0.7666418552398682,1756053968.8817239,20
hit,row_16373,0.8852269053459167,1756053968.881855,20
miss,row_16892,0.6328389644622803,1756053968.881964,20
evict,row_16021,,1756053968.881972,19
add,row_16892,,1756053968.881978,20
miss,row_16774,0.5263928771018982,1756053968.882085,20
evict,row_16877,,1756053968.882093,19
add,row_16774,,1756053968.882099,20
miss,row_16678,0.45827409625053406,1756053968.882217,20
evict,row_16104,,1756053968.8822248,19
add,row_16678,,1756053968.88223,20
hit,row_16543,0.7928571701049805,1756053968.882331,20
miss,row_16172,0.6646741628646851,1756053968.882453,20
evict,row_16383,,1756053968.8824599,19
add,row_16172,,1756053968.8824651,20
miss,row_16022,0.6479741334915161,1756053968.882561,20
evict,row_16336,,1756053968.882576,19
add,row_16022,,1756053968.882582,20
miss,row_16823,0.69059818983078,1756053968.8827,20
evict,row_16369,,1756053968.8827069,19
add,row_16823,,1756053968.882713,20
miss,row_16173,0.6278547644615173,1756053968.882816,20
evict,row_16523,,1756053968.8828218,19
add,row_16173,,1756053968.882828,20
hit,row_16373,0.875131368637085,1756053968.882964,20
hit,row_16022,1.0000001192092896,1756053968.883084,20
miss,row_16983,0.44882312417030334,1756053968.8831959,20
evict,row_16168,,1756053968.883203,19
add,row_16983,,1756053968.883209,20
miss,row_16830,0.29399996995925903,1756053968.8833249,20
evict,row_16169,,1756053968.883332,19
add,row_16830,,1756053968.883337,20
miss,row_16893,0.6555255651473999,1756053968.883447,20
evict,row_16888,,1756053968.883452,19
add,row_16893,,1756053968.883456,20
miss,row_16681,0.5122116208076477,1756053968.883567,20
evict,row_16977,,1756053968.883574,19
add,row_16681,,1756053968.8835788,20
hit,row_16173,0.7836700081825256,1756053968.8836968,20
hit,row_16823,0.9932002425193787,1756053968.8837912,20
miss,row_16975,0.5379832983016968,1756053968.883897,20
evict,row_16487,,1756053968.883923,19
add,row_16975,,1756053968.8839302,20
hit,row_16022,0.9182754755020142,1756053968.884068,20
hit,row_16681,0.9271366596221924,1756053968.884185,20
hit,row_16823,0.977401614189148,1756053968.8843038,20
miss,row_16984,0.7267569303512573,1756053968.884417,20
evict,row_16789,,1756053968.884423,19
add,row_16984,,1756053968.884428,20
miss,row_16417,0.6045002937316895,1756053968.884552,20
evict,row_16170,,1756053968.8845608,19
add,row_16417,,1756053968.884567,20
hit,row_16173,0.9433821439743042,1756053968.884683,20
miss,row_16332,0.42698854207992554,1756053968.8848178,20
evict,row_16171,,1756053968.88484,19
add,row_16332,,1756053968.8848472,20
hit,row_16022,0.8886247873306274,1756053968.8849669,20
hit,row_16893,1.0,1756053968.885077,20
hit,row_16173,0.7838874459266663,1756053968.885195,20
hit,row_16417,0.9165536165237427,1756053968.88532,20
hit,row_16417,0.9876880049705505,1756053968.885439,20
miss,row_16991,0.5672335624694824,1756053968.88555,20
evict,row_16844,,1756053968.885557,19
add,row_16991,,1756053968.885563,20
miss,row_16791,0.6067188382148743,1756053968.885674,20
evict,row_16742,,1756053968.885681,19
add,row_16791,,1756053968.885687,20
hit,row_16173,0.8053591847419739,1756053968.885795,20
hit,row_16417,0.9765894412994385,1756053968.885895,20
miss,row_16552,0.6715291142463684,1756053968.886007,20
evict,row_16812,,1756053968.886017,19
add,row_16552,,1756053968.886025,20
hit,row_16417,0.9765894412994385,1756053968.886136,20
hit,row_16791,1.0,1756053968.886253,20
miss,row_16743,0.5810452103614807,1756053968.886366,20
evict,row_16892,,1756053968.886373,19
add,row_16743,,1756053968.886379,20
miss,row_16178,0.5655467510223389,1756053968.8865001,20
evict,row_16774,,1756053968.886507,19
add,row_16178,,1756053968.886513,20
miss,row_16895,0.6438698172569275,1756053968.886621,20
evict,row_16678,,1756053968.886629,19
add,row_16895,,1756053968.886636,20
miss,row_16831,0.5897870063781738,1756053968.8867579,20
evict,row_16543,,1756053968.8867662,19
add,row_16831,,1756053968.886772,20
hit,row_16178,0.8608493804931641,1756053968.8869061,20
hit,row_16791,0.9476183652877808,1756053968.887004,20
miss,row_16628,0.3231726288795471,1756053968.887133,20
evict,row_16172,,1756053968.8871412,19
add,row_16628,,1756053968.887146,20
hit,row_16552,0.9815362691879272,1756053968.887251,20
miss,row_16855,0.5903668403625488,1756053968.887367,20
evict,row_16373,,1756053968.887375,19
add,row_16855,,1756053968.88738,20
hit,row_16791,0.9476183652877808,1756053968.887518,20
hit,row_16417,0.9255591630935669,1756053968.88765,20
hit,row_16895,0.859889030456543,1756053968.887787,20
hit,row_16417,0.9255591630935669,1756053968.887923,20
miss,row_16002,0.584794819355011,1756053968.8880389,20
evict,row_16983,,1756053968.888046,19
add,row_16002,,1756053968.888053,20
hit,row_16417,0.9255591630935669,1756053968.8881652,20
miss,row_16897,0.5644031763076782,1756053968.888274,20
evict,row_16830,,1756053968.8882828,19
add,row_16897,,1756053968.888289,20
hit,row_16417,0.9765894412994385,1756053968.888391,20
hit,row_16897,1.0,1756053968.8885162,20
miss,row_16714,0.4191736578941345,1756053968.888627,20
evict,row_16975,,1756053968.8886359,19
add,row_16714,,1756053968.888642,20
miss,row_16478,0.5350877046585083,1756053968.888762,20
evict,row_16681,,1756053968.888769,19
add,row_16478,,1756053968.888774,20
hit,row_16417,0.9255591630935669,1756053968.888893,20
miss,row_16972,0.6687412858009338,1756053968.889024,20
evict,row_16823,,1756053968.889031,19
add,row_16972,,1756053968.8890371,20
hit,row_16552,0.7668365836143494,1756053968.889139,20
miss,row_16899,0.621440589427948,1756053968.889248,20
evict,row_16984,,1756053968.889258,19
add,row_16899,,1756053968.889266,20
miss,row_16180,0.7235455513000488,1756053968.88938,20
evict,row_16332,,1756053968.889398,19
add,row_16180,,1756053968.889409,20
miss,row_16752,0.582610011100769,1756053968.889515,20
evict,row_16022,,1756053968.889524,19
add,row_16752,,1756053968.889531,20
hit,row_16899,0.9900704026222229,1756053968.889639,20
miss,row_16901,0.7104959487915039,1756053968.889743,20
evict,row_16893,,1756053968.889749,19
add,row_16901,,1756053968.8897548,20
miss,row_16181,0.5570719242095947,1756053968.889875,20
evict,row_16991,,1756053968.889882,19
add,row_16181,,1756053968.889887,20
miss,row_16832,0.6121319532394409,1756053968.889986,20
evict,row_16173,,1756053968.889993,19
add,row_16832,,1756053968.8899982,20
hit,row_16478,0.8868052959442139,1756053968.890132,20
miss,row_16709,0.543565571308136,1756053968.8902662,20
evict,row_16743,,1756053968.890274,19
add,row_16709,,1756053968.89028,20
miss,row_16555,0.7121623754501343,1756053968.89039,20
evict,row_16831,,1756053968.890402,19
add,row_16555,,1756053968.890409,20
miss,row_16182,0.5867053270339966,1756053968.890539,20
evict,row_16178,,1756053968.890547,19
add,row_16182,,1756053968.890552,20
miss,row_16859,0.40094512701034546,1756053968.890661,20
evict,row_16628,,1756053968.890667,19
add,row_16859,,1756053968.890673,20
hit,row_16478,0.8950726389884949,1756053968.890785,20
hit,row_16555,0.9152498245239258,1756053968.890899,20
miss,row_16775,0.4601643681526184,1756053968.891021,20
evict,row_16855,,1756053968.891029,19
add,row_16775,,1756053968.8910341,20
miss,row_16902,0.6483858823776245,1756053968.891146,20
evict,row_16791,,1756053968.8911538,19
add,row_16902,,1756053968.89116,20
miss,row_16183,0.6503563523292542,1756053968.891278,20
evict,row_16895,,1756053968.891285,19
add,row_16183,,1756053968.8912902,20
miss,row_16773,0.36092329025268555,1756053968.891398,20
evict,row_16002,,1756053968.891404,19
add,row_16773,,1756053968.8914099,20
hit,row_16859,1.0,1756053968.8915288,20
miss,row_16105,0.43479856848716736,1756053968.891625,20
evict,row_16897,,1756053968.891632,19
add,row_16105,,1756053968.891638,20
miss,row_16679,0.47648847103118896,1756053968.8917298,20
evict,row_16714,,1756053968.8917382,19
add,row_16679,,1756053968.891744,20
miss,row_16184,0.6434967517852783,1756053968.8918662,20
evict,row_16417,,1756053968.891872,19
add,row_16184,,1756053968.891876,20
hit,row_16902,0.7818053364753723,1756053968.891988,20
miss,row_16826,0.504189133644104,1756053968.892096,20
evict,row_16972,,1756053968.892102,19
add,row_16826,,1756053968.892108,20
miss,row_16003,0.509154736995697,1756053968.8922071,20
evict,row_16552,,1756053968.892223,19
add,row_16003,,1756053968.8922298,20
miss,row_16185,0.7459055185317993,1756053968.892352,20
evict,row_16180,,1756053968.89236,19
add,row_16185,,1756053968.8923662,20
hit,row_16555,0.8079209327697754,1756053968.892462,20
hit,row_16902,0.7818053364753723,1756053968.8925738,20
miss,row_16616,0.6349449753761292,1756053968.8926852,20
evict,row_16752,,1756053968.8926919,19
add,row_16616,,1756053968.892698,20
miss,row_16427,0.6390084624290466,1756053968.892815,20
evict,row_16899,,1756053968.892823,19
add,row_16427,,1756053968.892828,20
miss,row_16026,0.5535010695457458,1756053968.892946,20
evict,row_16901,,1756053968.89295,19
add,row_16026,,1756053968.892954,20
