event,key,sim,timestamp,cache_occupancy
hit,row_19607,0.9860554337501526,1756054066.070283,20
add,row_19392,,1756054066.070432,21
evict,row_19005,,1756054066.07044,20
miss,row_19392,0.5394815802574158,1756054066.070441,20
miss,row_19576,0.44294506311416626,1756054066.07056,20
hit,row_19885,0.8958911895751953,1756054066.070671,20
hit,row_19037,0.8541383147239685,1756054066.070774,20
add,row_19577,,1756054066.070876,21
evict,row_19407,,1756054066.070882,20
miss,row_19577,0.3733803927898407,1756054066.070883,20
hit,row_19607,0.9870660305023193,1756054066.070981,20
miss,row_19600,0.5213530659675598,1756054066.07108,20
add,row_19393,,1756054066.071208,21
evict,row_19409,,1756054066.071212,20
miss,row_19393,0.7412174344062805,1756054066.071213,20
hit,row_19607,0.9738477468490601,1756054066.071323,20
add,row_19049,,1756054066.0714161,21
evict,row_19307,,1756054066.07142,20
miss,row_19049,0.5592942237854004,1756054066.071421,20
add,row_19258,,1756054066.071525,21
evict,row_19748,,1756054066.0715299,20
miss,row_19258,0.6187141537666321,1756054066.071531,20
miss,row_19287,0.5344746708869934,1756054066.0716429,20
hit,row_19885,0.9037619829177856,1756054066.0717518,20
hit,row_19049,0.9617558717727661,1756054066.071856,20
add,row_19438,,1756054066.0719628,21
evict,row_19602,,1756054066.0719712,20
miss,row_19438,0.6031225323677063,1756054066.0719712,20
add,row_19349,,1756054066.0720909,21
evict,row_19646,,1756054066.072099,20
miss,row_19349,0.4709504246711731,1756054066.072099,20
hit,row_19885,0.8741167783737183,1756054066.072217,20
hit,row_19258,0.9075914025306702,1756054066.072319,20
add,row_19889,,1756054066.072432,21
evict,row_19663,,1756054066.0724401,20
hit,row_19885,0.8719891905784607,1756054066.072441,20
add,row_19051,,1756054066.072541,21
evict,row_19665,,1756054066.072546,20
miss,row_19051,0.7286282777786255,1756054066.072547,20
add,row_19350,,1756054066.0726552,21
evict,row_19414,,1756054066.07266,20
miss,row_19350,0.5048874020576477,1756054066.07266,20
hit,row_19889,1.0,1756054066.0727592,20
add,row_19351,,1756054066.072872,21
evict,row_19422,,1756054066.072879,20
miss,row_19351,0.45010772347450256,1756054066.072879,20
hit,row_19438,0.9111501574516296,1756054066.072978,20
hit,row_19258,0.9151502847671509,1756054066.073079,20
hit,row_19051,0.9740293622016907,1756054066.073196,20
hit,row_19258,0.9240199327468872,1756054066.073292,20
add,row_19352,,1756054066.0734,21
evict,row_19668,,1756054066.073407,20
miss,row_19352,0.3675495386123657,1756054066.073408,20
hit,row_19051,0.9478933811187744,1756054066.073515,20
miss,row_19353,0.6455451846122742,1756054066.07362,20
add,row_19446,,1756054066.073733,21
evict,row_19674,,1756054066.073741,20
miss,row_19446,0.6969606876373291,1756054066.0737422,20
hit,row_19051,0.9299407005310059,1756054066.0738602,20
add,row_19262,,1756054066.073963,21
evict,row_19391,,1756054066.0739698,20
miss,row_19262,0.5855641961097717,1756054066.073971,20
miss,row_19263,0.6826717853546143,1756054066.074055,20
miss,row_19486,0.34176915884017944,1756054066.0741708,20
miss,row_19573,0.44739097356796265,1756054066.0742762,20
miss,row_19354,0.662437379360199,1756054066.074381,20
miss,row_19285,0.5624105334281921,1756054066.074477,20
miss,row_19741,0.4237653315067291,1756054066.0745668,20
miss,row_19487,0.3063127100467682,1756054066.074659,20
miss,row_19681,0.568964958190918,1756054066.07476,20
add,row_19257,,1756054066.074857,21
evict,row_19604,,1756054066.0748632,20
miss,row_19257,0.3683461546897888,1756054066.0748641,20
miss,row_19355,0.6373197436332703,1756054066.074959,20
miss,row_19264,0.6877371072769165,1756054066.075051,20
miss,row_19356,0.6488494277000427,1756054066.075138,20
add,row_19286,,1756054066.075252,21
evict,row_19308,,1756054066.075259,20
miss,row_19286,0.5457215905189514,1756054066.075259,20
miss,row_19265,0.7041831612586975,1756054066.075358,20
