event,key,sim,timestamp,cache_occupancy
hit,row_15499,0.9054916501045227,1756054149.622556,814
hit,row_18186,0.765035092830658,1756054149.6227279,814
hit,row_14607,0.8364900350570679,1756054149.6229131,814
add,row_14278,,1756054149.623135,815
miss,row_14278,0.6790191531181335,1756054149.623138,815
miss,row_14712,0.5980621576309204,1756054149.623298,815
miss,row_14335,0.6694719791412354,1756054149.623473,815
miss,row_14336,0.6831263899803162,1756054149.6236649,815
miss,row_14337,0.6831263899803162,1756054149.623826,815
miss,row_14279,0.742661714553833,1756054149.623987,815
miss,row_14846,0.4608192443847656,1756054149.624131,815
miss,row_14456,0.543422281742096,1756054149.6243799,815
add,row_14280,,1756054149.624547,816
miss,row_14280,0.5783250331878662,1756054149.6245499,816
hit,row_17827,0.8047900795936584,1756054149.6247091,816
miss,row_14338,0.6831263899803162,1756054149.6248791,816
miss,row_14457,0.6217862963676453,1756054149.625049,816
miss,row_14339,0.6831263899803162,1756054149.625217,816
miss,row_14791,0.677471399307251,1756054149.625358,816
hit,row_15499,0.7985312342643738,1756054149.6255412,816
add,row_14976,,1756054149.6257741,817
miss,row_14976,0.5112606883049011,1756054149.625779,817
miss,row_14459,0.7444349527359009,1756054149.625987,817
hit,row_15807,0.924690842628479,1756054149.6261618,817
add,row_14460,,1756054149.6263628,818
miss,row_14460,0.7002639174461365,1756054149.626368,818
add,row_14698,,1756054149.626585,819
hit,row_14697,0.8090706467628479,1756054149.6265879,819
hit,row_14460,0.931085467338562,1756054149.62675,819
hit,row_14460,0.8739634156227112,1756054149.626941,819
miss,row_14363,0.5869535207748413,1756054149.627111,819
hit,row_14698,0.8899708986282349,1756054149.62732,819
miss,row_14847,0.3898254334926605,1756054149.627563,819
hit,row_14460,0.8298571109771729,1756054149.6277592,819
miss,row_14691,0.710991382598877,1756054149.6279402,819
miss,row_14238,0.7299046516418457,1756054149.6281128,819
hit,row_14460,0.8298571109771729,1756054149.628293,819
miss,row_14385,0.7418849468231201,1756054149.6285162,819
hit,row_14460,0.7983569502830505,1756054149.628705,819
miss,row_14239,0.7221529483795166,1756054149.628883,819
miss,row_14466,0.7192997336387634,1756054149.62907,819
miss,row_14180,0.6554068326950073,1756054149.629246,819
miss,row_14467,0.7451847195625305,1756054149.629429,819
miss,row_14468,0.656847357749939,1756054149.629605,819
add,row_14958,,1756054149.629811,820
miss,row_14958,0.6285475492477417,1756054149.629814,820
miss,row_14240,0.7059702277183533,1756054149.629994,820
miss,row_14469,0.7135060429573059,1756054149.6301692,820
add,row_14133,,1756054149.630347,821
miss,row_14133,0.6539461016654968,1756054149.63035,821
hit,row_14613,0.7998634576797485,1756054149.6305122,821
add,row_14601,,1756054149.63074,822
miss,row_14601,0.5107928514480591,1756054149.630742,822
add,row_14700,,1756054149.630909,823
miss,row_14700,0.6841309070587158,1756054149.630912,823
add,row_14241,,1756054149.6311,824
miss,row_14241,0.6771321892738342,1756054149.631103,824
miss,row_14470,0.7347694039344788,1756054149.631285,824
miss,row_14683,0.6489821672439575,1756054149.631478,824
miss,row_14471,0.7014420032501221,1756054149.631656,824
miss,row_14181,0.7016019225120544,1756054149.631812,824
miss,row_14684,0.6287114024162292,1756054149.631985,824
miss,row_14444,0.6463011503219604,1756054149.632264,824
miss,row_14685,0.609761655330658,1756054149.632431,824
miss,row_14686,0.6678816676139832,1756054149.632604,824
miss,row_14134,0.6352065205574036,1756054149.6327739,824
miss,row_14130,0.5214083194732666,1756054149.6329489,824
miss,row_14056,0.6843426823616028,1756054149.633122,824
miss,row_14840,0.6905913949012756,1756054149.6332989,824
add,row_14383,,1756054149.633423,825
miss,row_14383,0.5677087903022766,1756054149.633425,825
miss,row_14057,0.6843426823616028,1756054149.633607,825
add,row_14687,,1756054149.633785,826
miss,row_14687,0.6195337772369385,1756054149.633787,826
hit,row_14383,0.7679939270019531,1756054149.633947,826
add,row_14058,,1756054149.6341262,827
miss,row_14058,0.6843426823616028,1756054149.6341288,827
hit,row_14687,0.7637712359428406,1756054149.6343,827
hit,row_14058,1.0,1756054149.634454,827
add,row_14841,,1756054149.6347039,828
miss,row_14841,0.5934959650039673,1756054149.634707,828
miss,row_14848,0.5459915399551392,1756054149.634869,828
miss,row_14340,0.691317081451416,1756054149.635042,828
hit,row_14058,0.9952331781387329,1756054149.635222,828
add,row_14445,,1756054149.635398,829
miss,row_14445,0.7360206246376038,1756054149.635401,829
miss,row_14877,0.6387883424758911,1756054149.635561,829
add,row_14341,,1756054149.635745,830
miss,row_14341,0.6548927426338196,1756054149.6357481,830
miss,row_14620,0.6102297306060791,1756054149.635906,830
miss,row_14182,0.7415526509284973,1756054149.6360629,830
miss,row_14055,0.5477657318115234,1756054149.6362722,830
hit,row_14341,0.882696270942688,1756054149.636446,830
miss,row_14878,0.6387883424758911,1756054149.6366122,830
hit,row_14445,0.9371150135993958,1756054149.636822,830
hit,row_15694,0.769199788570404,1756054149.637007,830
miss,row_14091,0.5777063965797424,1756054149.6372192,830
miss,row_14879,0.711152970790863,1756054149.6374102,830
miss,row_14135,0.6763431429862976,1756054149.63759,830
miss,row_14092,0.6037371754646301,1756054149.6378088,830
hit,row_15807,0.924690842628479,1756054149.63798,830
miss,row_14233,0.7368213534355164,1756054149.638189,830
miss,row_14265,0.4505060315132141,1756054149.6383748,830
hit,row_16957,0.7773293256759644,1756054149.6385431,830
miss,row_14093,0.5907503366470337,1756054149.638727,830
add,row_14234,,1756054149.6389031,831
miss,row_14234,0.7325534820556641,1756054149.638906,831
hit,row_15807,0.924690842628479,1756054149.6391108,831
add,row_14805,,1756054149.639314,832
hit,row_15807,0.9195566773414612,1756054149.639317,832
hit,row_14058,0.9562230706214905,1756054149.639484,832
add,row_14094,,1756054149.639649,833
miss,row_14094,0.62209153175354,1756054149.639651,833
hit,row_14058,0.9562230706214905,1756054149.6398091,833
hit,row_14805,0.960340142250061,1756054149.6399732,833
hit,row_15373,0.8142203688621521,1756054149.6402318,833
add,row_14447,,1756054149.640395,834
hit,row_14445,0.9471836090087891,1756054149.640397,834
hit,row_14058,0.9562230706214905,1756054149.640552,834
hit,row_16957,0.7647278308868408,1756054149.6407192,834
hit,row_14058,0.9562230706214905,1756054149.640856,834
miss,row_14858,0.6290727257728577,1756054149.641001,834
hit,row_14805,0.960340142250061,1756054149.6411788,834
hit,row_16957,0.7647278308868408,1756054149.6413271,834
add,row_14084,,1756054149.641536,835
miss,row_14084,0.5328676700592041,1756054149.64154,835
hit,row_14058,0.9562230706214905,1756054149.641741,835
miss,row_14166,0.6114031076431274,1756054149.641906,835
hit,row_14058,0.9434576034545898,1756054149.642077,835
miss,row_14138,0.6097123622894287,1756054149.642247,835
hit,row_14084,1.0,1756054149.6424232,835
add,row_14692,,1756054149.642623,836
hit,row_19067,0.8420466780662537,1756054149.642626,836
hit,row_14805,0.960340142250061,1756054149.642802,836
miss,row_14242,0.6325788497924805,1756054149.6429691,836
hit,row_14058,0.9434576034545898,1756054149.643185,836
add,row_14139,,1756054149.6433978,837
miss,row_14139,0.6471449732780457,1756054149.643402,837
add,row_14883,,1756054149.64364,838
miss,row_14883,0.7372808456420898,1756054149.643643,838
miss,row_14243,0.5155458450317383,1756054149.643805,838
hit,row_14883,1.0000001192092896,1756054149.6440089,838
hit,row_14883,1.0000001192092896,1756054149.644199,838
miss,row_14954,0.5789089202880859,1756054149.644379,838
add,row_14637,,1756054149.6445708,839
miss,row_14637,0.34246954321861267,1756054149.644573,839
hit,row_14139,0.9619693160057068,1756054149.644779,839
miss,row_14184,0.6476228833198547,1756054149.6449778,839
hit,row_14883,1.0000001192092896,1756054149.645165,839
miss,row_14248,0.6071538329124451,1756054149.645356,839
miss,row_14131,0.541601300239563,1756054149.645538,839
miss,row_14955,0.3929125964641571,1756054149.645737,839
add,row_14654,,1756054149.645946,840
miss,row_14654,0.5336132049560547,1756054149.6459498,840
hit,row_14883,1.0000001192092896,1756054149.646111,840
add,row_14849,,1756054149.646326,841
miss,row_14849,0.5193538069725037,1756054149.6463292,841
miss,row_14289,0.5423539280891418,1756054149.6464891,841
miss,row_14722,0.5876728296279907,1756054149.646652,841
hit,row_14058,0.908919632434845,1756054149.646809,841
add,row_14655,,1756054149.647007,842
hit,row_14654,0.7598947286605835,1756054149.647011,842
miss,row_14283,0.44493725895881653,1756054149.6471858,842
miss,row_14850,0.5110394358634949,1756054149.647375,842
miss,row_14290,0.5619066953659058,1756054149.647528,842
miss,row_14979,0.5709641575813293,1756054149.647705,842
hit,row_18127,0.8622016906738281,1756054149.647973,842
hit,row_14058,0.89338219165802,1756054149.648142,842
hit,row_14139,0.8953589200973511,1756054149.648321,842
miss,row_14284,0.4998546838760376,1756054149.64849,842
hit,row_18139,0.8097763061523438,1756054149.6486552,842
miss,row_14980,0.6128457188606262,1756054149.648831,842
hit,row_18127,0.8622016906738281,1756054149.648989,842
hit,row_14058,0.7688364386558533,1756054149.649135,842
hit,row_16335,0.7525609731674194,1756054149.649366,842
add,row_14761,,1756054149.649598,843
miss,row_14761,0.7166711688041687,1756054149.649601,843
hit,row_14139,0.9104333519935608,1756054149.649765,843
add,row_14291,,1756054149.649958,844
miss,row_14291,0.5827022194862366,1756054149.649961,844
add,row_14285,,1756054149.650195,845
miss,row_14285,0.6229315996170044,1756054149.650198,845
hit,row_14805,0.960340142250061,1756054149.650391,845
hit,row_14058,0.8264123201370239,1756054149.6505759,845
hit,row_14291,0.9865397214889526,1756054149.6508129,845
add,row_14162,,1756054149.651018,846
miss,row_14162,0.6018553376197815,1756054149.6510222,846
hit,row_14341,0.9022520184516907,1756054149.651196,846
hit,row_14883,0.7796913385391235,1756054149.651401,846
hit,row_14058,0.8860079646110535,1756054149.6515741,846
hit,row_14058,0.8785211443901062,1756054149.6517382,846
hit,row_14139,0.8802005052566528,1756054149.6519349,846
hit,row_16318,0.7736344933509827,1756054149.6521258,846
hit,row_14162,0.8303815722465515,1756054149.652312,846
hit,row_14883,0.7541840672492981,1756054149.6524951,846
miss,row_14186,0.6991593837738037,1756054149.652668,846
hit,row_14291,0.9352562427520752,1756054149.652857,846
add,row_14364,,1756054149.6530712,847
miss,row_14364,0.5982646346092224,1756054149.653076,847
add,row_14073,,1756054149.653273,848
hit,row_14058,0.8438575267791748,1756054149.653276,848
add,row_14271,,1756054149.653468,849
miss,row_14271,0.7342576384544373,1756054149.653471,849
hit,row_14073,1.0,1756054149.653631,849
hit,row_14073,1.0,1756054149.653813,849
add,row_14711,,1756054149.6539772,850
miss,row_14711,0.5452701449394226,1756054149.65398,850
hit,row_14285,0.8873019814491272,1756054149.654146,850
miss,row_14730,0.5835763812065125,1756054149.654339,850
hit,row_14883,0.7541840672492981,1756054149.654529,850
hit,row_14073,1.0,1756054149.65472,850
hit,row_14139,0.846484899520874,1756054149.65489,850
add,row_14762,,1756054149.655104,851
miss,row_14762,0.72670978307724,1756054149.655107,851
hit,row_14271,0.834075927734375,1756054149.655285,851
miss,row_14891,0.7450704574584961,1756054149.655475,851
hit,row_19849,0.8083231449127197,1756054149.655638,851
miss,row_14187,0.7192118763923645,1756054149.655924,851
hit,row_14139,0.8761123418807983,1756054149.6561,851
hit,row_14762,0.7582169771194458,1756054149.656259,851
hit,row_14805,0.960340142250061,1756054149.656424,851
miss,row_14089,0.6511475443840027,1756054149.6565928,851
hit,row_14073,0.8837032318115234,1756054149.656752,851
add,row_14892,,1756054149.656914,852
miss,row_14892,0.7450704574584961,1756054149.656916,852
hit,row_14805,0.9348657727241516,1756054149.657075,852
hit,row_14139,0.8761123418807983,1756054149.657244,852
add,row_14723,,1756054149.6574569,853
miss,row_14723,0.606257438659668,1756054149.6574621,853
hit,row_14341,0.8141617774963379,1756054149.657668,853
hit,row_14073,0.8837032318115234,1756054149.657875,853
add,row_14273,,1756054149.6581109,854
miss,row_14273,0.73600834608078,1756054149.658114,854
hit,row_14285,0.8126702308654785,1756054149.658278,854
hit,row_14341,0.8041595220565796,1756054149.658448,854
hit,row_14805,0.9348657727241516,1756054149.6586628,854
add,row_14621,,1756054149.658869,855
miss,row_14621,0.5339036583900452,1756054149.658871,855
miss,row_14188,0.6894233822822571,1756054149.659028,855
hit,row_14139,0.8664665222167969,1756054149.6592152,855
add,row_14274,,1756054149.659431,856
miss,row_14274,0.6692683696746826,1756054149.659434,856
hit,row_14341,0.7861505746841431,1756054149.65961,856
add,row_14077,,1756054149.65979,857
hit,row_14073,0.8289544582366943,1756054149.659793,857
hit,row_15694,0.7975721955299377,1756054149.659977,857
miss,row_14229,0.5214349031448364,1756054149.6602082,857
hit,row_15927,0.7610710263252258,1756054149.660409,857
miss,row_14167,0.5672789216041565,1756054149.660588,857
add,row_14764,,1756054149.6607518,858
miss,row_14764,0.7458077073097229,1756054149.660755,858
hit,row_14764,0.9162930250167847,1756054149.6609302,858
hit,row_14139,0.8286391496658325,1756054149.6610959,858
hit,row_14805,0.9238471984863281,1756054149.661258,858
hit,row_14073,0.8646835684776306,1756054149.661419,858
hit,row_15648,0.776162326335907,1756054149.661622,858
add,row_14903,,1756054149.661839,859
miss,row_14903,0.682681143283844,1756054149.661843,859
hit,row_14341,0.789799153804779,1756054149.6620002,859
hit,row_14892,0.8348390460014343,1756054149.6621969,859
miss,row_14189,0.6695122718811035,1756054149.6624022,859
hit,row_14892,0.8348390460014343,1756054149.6625988,859
miss,row_14276,0.706121563911438,1756054149.662786,859
add,row_14282,,1756054149.662981,860
miss,row_14282,0.5945708751678467,1756054149.662984,860
miss,row_14901,0.6342179179191589,1756054149.663147,860
miss,row_14365,0.6757997870445251,1756054149.663307,860
hit,row_14073,0.9090928435325623,1756054149.663449,860
hit,row_14805,0.8822884559631348,1756054149.663611,860
miss,row_14296,0.4668317437171936,1756054149.663894,860
hit,row_14139,0.8286391496658325,1756054149.664067,860
hit,row_15580,0.8800814747810364,1756054149.664222,860
hit,row_14073,0.8832732439041138,1756054149.6643782,860
miss,row_14150,0.4415265619754791,1756054149.664547,860
add,row_14766,,1756054149.664719,861
miss,row_14766,0.5639382600784302,1756054149.664722,861
add,row_14190,,1756054149.664899,862
miss,row_14190,0.695393979549408,1756054149.664902,862
hit,row_14805,0.8988792300224304,1756054149.665066,862
hit,row_15373,0.8118901252746582,1756054149.665289,862
hit,row_15580,0.8933344483375549,1756054149.665484,862
miss,row_14904,0.5428167581558228,1756054149.665677,862
hit,row_15580,0.7943774461746216,1756054149.665895,862
hit,row_14073,0.7948037385940552,1756054149.666074,862
hit,row_15373,0.7991393208503723,1756054149.666293,862
hit,row_14805,0.9009124636650085,1756054149.666507,862
hit,row_14073,0.7948037385940552,1756054149.6667242,862
miss,row_14300,0.7370969653129578,1756054149.666893,862
hit,row_14805,0.8988792300224304,1756054149.667068,862
hit,row_15580,0.8534579277038574,1756054149.6672618,862
hit,row_15451,0.787674605846405,1756054149.667464,862
hit,row_18139,0.8131934404373169,1756054149.667655,862
hit,row_14805,0.8988792300224304,1756054149.667816,862
add,row_14738,,1756054149.66804,863
hit,row_14449,0.8601515293121338,1756054149.668044,863
miss,row_14574,0.6646775007247925,1756054149.66821,863
hit,row_15792,0.8617501854896545,1756054149.668381,863
hit,row_15223,0.7781970500946045,1756054149.668552,863
hit,row_15580,0.8438857793807983,1756054149.6687438,863
hit,row_15580,0.8585850596427917,1756054149.6689541,863
miss,row_14622,0.6901484727859497,1756054149.6691551,863
miss,row_14575,0.6669496893882751,1756054149.669333,863
hit,row_15792,0.8617501854896545,1756054149.6695092,863
hit,row_15580,0.841810405254364,1756054149.669704,863
hit,row_15792,0.882798433303833,1756054149.669867,863
add,row_14576,,1756054149.670069,864
miss,row_14576,0.6772559881210327,1756054149.670073,864
miss,row_14096,0.6891781091690063,1756054149.670254,864
hit,row_15580,0.8256168961524963,1756054149.670453,864
add,row_14194,,1756054149.670676,865
miss,row_14194,0.6017528772354126,1756054149.670679,865
miss,row_14235,0.6216299533843994,1756054149.670878,865
miss,row_14155,0.7486492395401001,1756054149.671073,865
hit,row_15223,0.7926260232925415,1756054149.671232,865
miss,row_14294,0.6303034424781799,1756054149.671402,865
miss,row_14509,0.6347749829292297,1756054149.671653,865
add,row_14977,,1756054149.671822,866
miss,row_14977,0.6242836713790894,1756054149.671824,866
hit,row_14576,1.0,1756054149.6719859,866
hit,row_15792,0.8478406667709351,1756054149.672144,866
miss,row_14196,0.7120624780654907,1756054149.672323,866
hit,row_14576,0.9525372982025146,1756054149.672502,866
miss,row_14386,0.5198683738708496,1756054149.672663,866
hit,row_15451,0.7876501679420471,1756054149.672811,866
hit,row_15792,0.8657603859901428,1756054149.673048,866
miss,row_14295,0.5600364208221436,1756054149.673228,866
miss,row_14236,0.6508230566978455,1756054149.673443,866
hit,row_15580,0.8253819346427917,1756054149.673672,866
miss,row_14387,0.5198683738708496,1756054149.673882,866
hit,row_14576,0.9521951675415039,1756054149.67405,866
hit,row_15792,0.882798433303833,1756054149.674232,866
hit,row_15223,0.7816555500030518,1756054149.6744452,866
hit,row_17810,0.827713668346405,1756054149.6746502,866
hit,row_14576,0.9531601071357727,1756054149.6748312,866
miss,row_14709,0.5479862689971924,1756054149.6750348,866
hit,row_14576,0.9576820731163025,1756054149.6752079,866
miss,row_14199,0.5523475408554077,1756054149.6753862,866
miss,row_14714,0.6725471019744873,1756054149.675575,866
add,row_14851,,1756054149.675754,867
miss,row_14851,0.5958582162857056,1756054149.6757572,867
hit,row_17128,0.8160078525543213,1756054149.6759481,867
hit,row_14576,0.9569465517997742,1756054149.676116,867
add,row_14201,,1756054149.676314,868
miss,row_14201,0.6721029281616211,1756054149.676318,868
hit,row_14576,0.9503566026687622,1756054149.676526,868
hit,row_17810,0.827713668346405,1756054149.676723,868
miss,row_14202,0.6367204785346985,1756054149.676901,868
hit,row_14977,0.8544865846633911,1756054149.6770759,868
miss,row_14701,0.5149803161621094,1756054149.677249,868
hit,row_17430,0.910243034362793,1756054149.67744,868
miss,row_14151,0.5210159420967102,1756054149.677608,868
add,row_14388,,1756054149.677814,869
miss,row_14388,0.4604083001613617,1756054149.677817,869
hit,row_14576,0.9543107748031616,1756054149.677987,869
miss,row_14715,0.7356532216072083,1756054149.678148,869
miss,row_14859,0.46342048048973083,1756054149.6783402,869
miss,row_14702,0.47620221972465515,1756054149.678535,869
hit,row_17810,0.827713668346405,1756054149.678707,869
miss,row_14152,0.5210159420967102,1756054149.678894,869
hit,row_14388,1.0000001192092896,1756054149.6790578,869
add,row_14852,,1756054149.679382,870
hit,row_14851,0.7797883749008179,1756054149.6793852,870
hit,row_14576,0.9559624195098877,1756054149.679559,870
hit,row_15580,0.8603054285049438,1756054149.6797209,870
miss,row_14905,0.7424843311309814,1756054149.6798751,870
miss,row_14540,0.6764557957649231,1756054149.68006,870
hit,row_17430,0.9142305850982666,1756054149.6802402,870
add,row_14906,,1756054149.680427,871
miss,row_14906,0.6797694563865662,1756054149.6804302,871
hit,row_14576,0.9432693123817444,1756054149.680589,871
hit,row_17810,0.827713668346405,1756054149.68082,871
miss,row_14203,0.72654128074646,1756054149.6809978,871
miss,row_14541,0.6764557957649231,1756054149.681217,871
miss,row_14843,0.6346647143363953,1756054149.681386,871
miss,row_14039,0.644149661064148,1756054149.681571,871
miss,row_14844,0.6856970191001892,1756054149.6817431,871
hit,row_14445,0.911325991153717,1756054149.681952,871
hit,row_17810,0.827713668346405,1756054149.682113,871
miss,row_14204,0.6050719022750854,1756054149.682292,871
miss,row_14860,0.637343168258667,1756054149.682501,871
hit,row_14576,0.9377716779708862,1756054149.682677,871
hit,row_14341,0.8041595220565796,1756054149.682872,871
miss,row_14729,0.6502787470817566,1756054149.6830652,871
hit,row_14576,0.9251510500907898,1756054149.6832829,871
miss,row_14205,0.6503538489341736,1756054149.6834471,871
hit,row_17810,0.824836790561676,1756054149.683649,871
miss,row_14845,0.6860149502754211,1756054149.6838222,871
hit,row_14341,0.8041595220565796,1756054149.684011,871
hit,row_16957,0.8153123259544373,1756054149.684226,871
hit,row_14576,0.9578210711479187,1756054149.684404,871
hit,row_14388,0.9226208329200745,1756054149.684588,871
miss,row_13731,0.5713852643966675,1756054149.6847758,871
add,row_14498,,1756054149.6849961,872
miss,row_14498,0.5612955689430237,1756054149.684999,872
miss,row_14542,0.6019512414932251,1756054149.6851761,872
hit,row_14341,0.8041595220565796,1756054149.685366,872
hit,row_14341,0.8010658025741577,1756054149.6855612,872
add,row_13166,,1756054149.685754,873
miss,row_13166,0.6329096555709839,1756054149.685757,873
hit,row_14388,0.8134122490882874,1756054149.685923,873
hit,row_16957,0.8728951811790466,1756054149.686103,873
miss,row_13521,0.6807441115379333,1756054149.686272,873
miss,row_13079,0.7129760384559631,1756054149.686469,873
hit,row_14341,0.7522327899932861,1756054149.686624,873
hit,row_14388,0.8779070377349854,1756054149.686799,873
add,row_13798,,1756054149.68712,874
hit,row_16957,0.7916572093963623,1756054149.687123,874
hit,row_15792,0.8315808773040771,1756054149.687296,874
miss,row_13080,0.5751116871833801,1756054149.6874628,874
hit,row_14341,0.7924356460571289,1756054149.6876328,874
miss,row_13129,0.6949712038040161,1756054149.687794,874
hit,row_14498,0.8828479647636414,1756054149.687964,874
miss,row_13545,0.6068592071533203,1756054149.688134,874
miss,row_13546,0.6068592071533203,1756054149.6882849,874
hit,row_13798,0.8990114331245422,1756054149.688511,874
add,row_13167,,1756054149.688735,875
miss,row_13167,0.743439793586731,1756054149.688739,875
add,row_13002,,1756054149.6889641,876
miss,row_13002,0.6839160919189453,1756054149.688967,876
miss,row_13119,0.5443684458732605,1756054149.689167,876
miss,row_13480,0.6019512414932251,1756054149.6893451,876
miss,row_13481,0.5867900848388672,1756054149.689558,876
hit,row_13798,0.8613594174385071,1756054149.689729,876
add,row_13522,,1756054149.6899,877
miss,row_13522,0.6661717891693115,1756054149.689902,877
hit,row_13798,0.8362407088279724,1756054149.6900759,877
miss,row_13547,0.6068592071533203,1756054149.690279,877
hit,row_15792,0.8174410462379456,1756054149.690465,877
hit,row_15066,0.8043676614761353,1756054149.6906822,877
miss,row_13552,0.720832884311676,1756054149.6908429,877
hit,row_14388,0.858234167098999,1756054149.6910112,877
miss,row_13932,0.6778772473335266,1756054149.691225,877
miss,row_13482,0.5264781713485718,1756054149.691391,877
add,row_13802,,1756054149.691595,878
hit,row_13798,0.8492443561553955,1756054149.6915991,878
miss,row_13548,0.6068592071533203,1756054149.691796,878
add,row_13324,,1756054149.691967,879
hit,row_14341,0.8023101091384888,1756054149.691971,879
add,row_13483,,1756054149.692201,880
hit,row_18479,0.7537186741828918,1756054149.692203,880
hit,row_14388,0.791191816329956,1756054149.692374,880
hit,row_13324,0.9440801739692688,1756054149.692547,880
hit,row_16957,0.7602266669273376,1756054149.692757,880
miss,row_13553,0.7179961204528809,1756054149.692928,880
hit,row_15792,0.811053454875946,1756054149.693105,880
miss,row_14122,0.6659965515136719,1756054149.693284,880
hit,row_13483,0.954545259475708,1756054149.6934469,880
add,row_14640,,1756054149.693673,881
miss,row_14640,0.7221422791481018,1756054149.693675,881
hit,row_13798,0.7523525953292847,1756054149.693867,881
hit,row_13324,0.9212134480476379,1756054149.694052,881
add,row_14102,,1756054149.6942358,882
miss,row_14102,0.5985230207443237,1756054149.694239,882
miss,row_14589,0.513627827167511,1756054149.694421,882
hit,row_14852,0.8995798826217651,1756054149.694578,882
miss,row_14123,0.6247621774673462,1756054149.6947489,882
hit,row_14388,0.7887042164802551,1756054149.695054,882
miss,row_14590,0.5457208156585693,1756054149.695224,882
hit,row_13324,0.9204026460647583,1756054149.695389,882
hit,row_14388,0.7887042164802551,1756054149.695552,882
miss,row_14544,0.5328244566917419,1756054149.695733,882
hit,row_13798,0.7576733231544495,1756054149.6959062,882
miss,row_14103,0.7307813763618469,1756054149.696081,882
miss,row_14984,0.6456939578056335,1756054149.696223,882
add,row_14499,,1756054149.696459,883
miss,row_14499,0.6932294368743896,1756054149.6964622,883
miss,row_14545,0.5328244566917419,1756054149.696637,883
miss,row_14591,0.5234878063201904,1756054149.696845,883
hit,row_14805,0.8372016549110413,1756054149.6970382,883
hit,row_13798,0.7903470993041992,1756054149.69727,883
hit,row_17968,0.8319435119628906,1756054149.697485,883
hit,row_14102,0.7917993068695068,1756054149.697666,883
miss,row_14592,0.5257661938667297,1756054149.697876,883
hit,row_15580,0.8334084749221802,1756054149.69805,883
miss,row_14281,0.7054349780082703,1756054149.698236,883
miss,row_14985,0.563900351524353,1756054149.698455,883
miss,row_14593,0.536156952381134,1756054149.698634,883
hit,row_14805,0.7739235758781433,1756054149.698841,883
hit,row_14102,0.7692236304283142,1756054149.699012,883
hit,row_15580,0.7708355784416199,1756054149.6991858,883
add,row_14911,,1756054149.6994,884
hit,row_14892,0.7790639996528625,1756054149.699403,884
hit,row_14911,0.9307262897491455,1756054149.699568,884
hit,row_14805,0.8372016549110413,1756054149.699748,884
miss,row_14594,0.5173441171646118,1756054149.699923,884
miss,row_14547,0.5673465132713318,1756054149.700098,884
hit,row_14911,0.88254714012146,1756054149.700277,884
miss,row_14153,0.5502995252609253,1756054149.700481,884
miss,row_14595,0.5741943120956421,1756054149.700653,884
miss,row_14548,0.5673465132713318,1756054149.700819,884
add,row_14689,,1756054149.701034,885
miss,row_14689,0.6373758316040039,1756054149.7010381,885
hit,row_14388,0.8428884744644165,1756054149.701226,885
hit,row_14805,0.8679614663124084,1756054149.701406,885
hit,row_14805,0.885230302810669,1756054149.7015622,885
miss,row_14596,0.529340386390686,1756054149.7017422,885
hit,row_14911,0.7808852195739746,1756054149.701907,885
miss,row_14549,0.6010556817054749,1756054149.702077,885
hit,row_15807,0.8570913672447205,1756054149.7023392,885
miss,row_14638,0.4849555194377899,1756054149.702485,885
miss,row_14597,0.5321412086486816,1756054149.702632,885
hit,row_13522,0.9111806154251099,1756054149.7028039,885
miss,row_14895,0.7181507349014282,1756054149.703039,885
add,row_14393,,1756054149.703236,886
miss,row_14393,0.697464644908905,1756054149.703239,886
miss,row_14986,0.5002345442771912,1756054149.703407,886
miss,row_14914,0.7186868786811829,1756054149.703573,886
add,row_14790,,1756054149.703756,887
miss,row_14790,0.6545153856277466,1756054149.7037592,887
hit,row_15807,0.875674843788147,1756054149.703905,887
add,row_14550,,1756054149.7040699,888
miss,row_14550,0.5596423149108887,1756054149.704073,888
miss,row_14083,0.44326913356781006,1756054149.704237,888
miss,row_14598,0.588463306427002,1756054149.70448,888
add,row_14987,,1756054149.7046819,889
miss,row_14987,0.5639689564704895,1756054149.704685,889
add,row_14106,,1756054149.704926,890
miss,row_14106,0.648193895816803,1756054149.704929,890
hit,row_13522,0.9278247356414795,1756054149.705111,890
hit,row_15807,0.8471502661705017,1756054149.7052941,890
add,row_14107,,1756054149.705484,891
hit,row_19141,0.7655397057533264,1756054149.705486,891
hit,row_14550,0.951180100440979,1756054149.705659,891
miss,row_14599,0.6315091252326965,1756054149.7058141,891
miss,row_14381,0.5269149541854858,1756054149.705987,891
miss,row_14108,0.748276948928833,1756054149.706165,891
miss,row_14127,0.7127926349639893,1756054149.706351,891
hit,row_13522,0.9717847108840942,1756054149.706505,891
hit,row_14106,0.8117947578430176,1756054149.7067058,891
hit,row_14550,0.922659158706665,1756054149.7069361,891
add,row_14382,,1756054149.707165,892
miss,row_14382,0.5592167973518372,1756054149.707168,892
miss,row_14795,0.5306910276412964,1756054149.707338,892
hit,row_14106,0.7556852102279663,1756054149.707521,892
add,row_14394,,1756054149.707703,893
hit,row_14393,0.8652961254119873,1756054149.707705,893
hit,row_14550,0.9071575999259949,1756054149.7078679,893
hit,row_15317,0.7985595464706421,1756054149.7080479,893
miss,row_14600,0.5287553071975708,1756054149.7082398,893
add,row_14128,,1756054149.708469,894
miss,row_14128,0.6867924928665161,1756054149.708472,894
add,row_14111,,1756054149.708671,895
hit,row_14106,0.7883579730987549,1756054149.7086751,895
